@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',505605,-330674,183431,37209,220640,164815,385455,-336704,48751,465354,514105,-252808,261297,'byte_10000'
'time_2',183431,-40657,220640,164815,385455,-336704,48751,465354,514105,-252808,261297,-114040,147257,'byte_500'
'time_2',220640,238198,385455,-336704,48751,465354,514105,-252808,261297,-114040,147257,142758,290015,'byte_500'
'time_2',385455,-241264,48751,465354,514105,-252808,261297,-114040,147257,142758,290015,-257702,32313,'byte_10000'
'time_2',48751,481792,514105,-252808,261297,-114040,147257,142758,290015,-257702,32313,202106,234419,'byte_10000'
'time_3',514105,26878,261297,-114040,147257,142758,290015,-257702,32313,202106,234419,-41040,193379,'byte_10000'
'time_3',261297,-46122,147257,142758,290015,-257702,32313,202106,234419,-41040,193379,-32227,161152,'byte_10000'
'time_3',147257,128863,290015,-257702,32313,202106,234419,-41040,193379,-32227,161152,-161139,13,'byte_10000'
'time_3',290015,32300,32313,202106,234419,-41040,193379,-32227,161152,-161139,13,-13,0,'byte_10000'
'time_3',32313,234419,234419,-41040,193379,-32227,161152,-161139,13,-13,0,146496,146496,'byte_10000'
'time_4',234419,46883,193379,-32227,161152,-161139,13,-13,0,146496,146496,-82024,64472,'byte_10000'
'time_4',193379,96680,161152,-161139,13,-13,0,146496,146496,-82024,64472,-32255,32217,'byte_500'
'time_4',161152,-32204,13,-13,0,146496,146496,-82024,64472,-32255,32217,55664,87881,'byte_500'
'time_4',13,-87881,0,146496,146496,-82024,64472,-32255,32217,55664,87881,-23424,64457,'byte_500'
'time_4',0,82039,146496,-82024,64472,-32255,32217,55664,87881,-23424,64457,-7,64450,'byte_10000'
'time_4',146496,22,64472,-32255,32217,55664,87881,-23424,64457,-7,64450,-45293,19157,'byte_500'
'time_5',64472,13060,32217,55664,87881,-23424,64457,-7,64450,-45293,19157,13075,32232,'byte_10000'
'time_5',32217,55649,87881,-23424,64457,-7,64450,-45293,19157,13075,32232,-32232,0,'byte_10000'
'time_5',87881,64457,64457,-7,64450,-45293,19157,13075,32232,-32232,0,0,0,'byte_10000'
'time_5',64457,64450,64450,-45293,19157,13075,32232,-32232,0,0,0,0,0,'byte_10000'
'time_5',64450,19157,19157,13075,32232,-32232,0,0,0,0,0,29296,29296,'byte_10000'
'time_5',19157,2936,32232,-32232,0,0,0,0,0,29296,29296,-29289,7,'byte_10000'
'time_6',32232,-7,0,0,0,0,0,29296,29296,-29289,7,58596,58603,'byte_10000'
'time_6',0,-58603,0,0,0,29296,29296,-29289,7,58596,58603,7278,65881,'byte_10000'
'time_6',0,-65881,0,29296,29296,-29289,7,58596,58603,7278,65881,-35066,30815,'byte_10000'
'time_6',0,-1519,29296,-29289,7,58596,58603,7278,65881,-35066,30815,57084,87899,'byte_10000'
'time_6',29296,-87892,7,58596,58603,7278,65881,-35066,30815,57084,87899,8783,96682,'byte_10000'
'time_6',7,-38079,58603,7278,65881,-35066,30815,57084,87899,8783,96682,-32204,64478,'byte_10000'
'time_7',58603,1403,65881,-35066,30815,57084,87899,8783,96682,-32204,64478,111314,175792,'byte_10000'
'time_7',65881,-144977,30815,57084,87899,8783,96682,-32204,64478,111314,175792,49819,225611,'byte_10000'
'time_7',30815,-137712,87899,8783,96682,-32204,64478,111314,175792,49819,225611,-196317,29294,'byte_10000'
'time_7',87899,67388,96682,-32204,64478,111314,175792,49819,225611,-196317,29294,196357,225651,'byte_10000'
'time_7',96682,-161173,64478,111314,175792,49819,225611,-196317,29294,196357,225651,-26,225625,'byte_1500'
'time_8',64478,-49833,175792,49819,225611,-196317,29294,196357,225651,-26,225625,-20530,205095,'byte_10000'
'time_8',175792,20516,225611,-196317,29294,196357,225651,-26,225625,-20530,205095,-140626,64469,'byte_9500'
'time_8',225611,-35175,29294,196357,225651,-26,225625,-20530,205095,-140626,64469,183591,248060,'byte_5500'
'time_8',29294,-22409,225651,-26,225625,-20530,205095,-140626,64469,183591,248060,20857,268917,'byte_8500'
'time_8',225651,-43292,225625,-20530,205095,-140626,64469,183591,248060,20857,268917,-249659,19258,'byte_10000'
'time_8',225625,185837,205095,-140626,64469,183591,248060,20857,268917,-249659,19258,-17894,1364,'byte_500'
'time_9',205095,63105,64469,183591,248060,20857,268917,-249659,19258,-17894,1364,75950,77314,'byte_10000'
'time_9',64469,170746,248060,20857,268917,-249659,19258,-17894,1364,75950,77314,-68207,9107,'byte_10000'
'time_9',248060,259810,268917,-249659,19258,-17894,1364,75950,77314,-68207,9107,-4057,5050,'byte_10000'
'time_9',268917,14208,19258,-17894,1364,75950,77314,-68207,9107,-4057,5050,3148,8198,'byte_10000'
'time_9',19258,-6834,1364,75950,77314,-68207,9107,-4057,5050,3148,8198,378572,386770,'byte_10000'
'time_9',1364,-309456,77314,-68207,9107,-4057,5050,3148,8198,378572,386770,-386734,36,'byte_8000'
'time_10',77314,9071,9107,-4057,5050,3148,8198,378572,386770,-386734,36,39323,39359,'byte_10000'
'time_10',9107,-34309,5050,3148,8198,378572,386770,-386734,36,39323,39359,-21218,18141,'byte_10000'
'time_10',5050,-9943,8198,378572,386770,-386734,36,39323,39359,-21218,18141,400958,419099,'byte_10000'
'time_10',8198,-32329,386770,-386734,36,39323,39359,-21218,18141,400958,419099,-38146,380953,'byte_10000'
'time_10',386770,-380917,36,39323,39359,-21218,18141,400958,419099,-38146,380953,38019,418972,'byte_10000'
'time_10',36,-379613,39359,-21218,18141,400958,419099,-38146,380953,38019,418972,-411068,7904,'byte_10000'
'time_11',39359,10237,18141,400958,419099,-38146,380953,38019,418972,-411068,7904,205807,213711,'byte_10000'
'time_11',18141,205388,419099,-38146,380953,38019,418972,-411068,7904,205807,213711,-167447,46264,'byte_10000'
'time_11',419099,334689,380953,38019,418972,-411068,7904,205807,213711,-167447,46264,636013,682277,'byte_10000'
'time_11',380953,-263305,418972,-411068,7904,205807,213711,-167447,46264,636013,682277,-30845,651432,'byte_10000'
'time_11',418972,-643528,7904,205807,213711,-167447,46264,636013,682277,-30845,651432,-632073,19359,'byte_10000'
'time_12',7904,194352,213711,-167447,46264,636013,682277,-30845,651432,-632073,19359,409395,428754,'byte_10000'
'time_12',213711,-382490,46264,636013,682277,-30845,651432,-632073,19359,409395,428754,-251082,177672,'byte_10000'
'time_12',46264,504605,682277,-30845,651432,-632073,19359,409395,428754,-251082,177672,-163871,13801,'byte_10000'
'time_12',682277,637631,651432,-632073,19359,409395,428754,-251082,177672,-163871,13801,17206,31007,'byte_5500'
'time_12',651432,-11648,19359,409395,428754,-251082,177672,-163871,13801,17206,31007,599111,630118,'byte_500'
'time_12',19359,-201364,428754,-251082,177672,-163871,13801,17206,31007,599111,630118,-112732,517386,'byte_500'
'time_13',428754,-339714,177672,-163871,13801,17206,31007,599111,630118,-112732,517386,-437157,80229,'byte_1000'
'time_13',177672,-66428,13801,17206,31007,599111,630118,-112732,517386,-437157,80229,333544,413773,'byte_7000'
'time_13',13801,-382766,31007,599111,630118,-112732,517386,-437157,80229,333544,413773,-278188,135585,'byte_7000'
'time_13',31007,494533,630118,-112732,517386,-437157,80229,333544,413773,-278188,135585,-130241,5344,'byte_2000'
'time_13',630118,512042,517386,-437157,80229,333544,413773,-278188,135585,-130241,5344,-4860,484,'byte_1000'
'time_13',517386,79745,80229,333544,413773,-278188,135585,-130241,5344,-4860,484,-212,272,'byte_9000'
'time_14',80229,413501,413773,-278188,135585,-130241,5344,-4860,484,-212,272,728,1000,'byte_2000'
'time_14',413773,134585,135585,-130241,5344,-4860,484,-212,272,728,1000,5841,6841,'byte_8500'
'time_14',135585,-1497,5344,-4860,484,-212,272,728,1000,5841,6841,-285,6556,'byte_8000'
'time_14',5344,-6072,484,-212,272,728,1000,5841,6841,-285,6556,-4836,1720,'byte_6500'
'time_14',484,-1448,272,728,1000,5841,6841,-285,6556,-4836,1720,-754,966,'byte_5000'
'time_14',272,34,1000,5841,6841,-285,6556,-4836,1720,-754,966,7849,8815,'byte_10000'
'time_15',1000,-1974,6841,-285,6556,-4836,1720,-754,966,7849,8815,-7123,1692,'byte_8000'
'time_15',6841,4864,6556,-4836,1720,-754,966,7849,8815,-7123,1692,6485,8177,'byte_4000'
'time_15',6556,-6457,1720,-754,966,7849,8815,-7123,1692,6485,8177,-554,7623,'byte_10000'
'time_15',1720,-6657,966,7849,8815,-7123,1692,6485,8177,-554,7623,-1576,6047,'byte_4000'
'time_15',966,2768,8815,-7123,1692,6485,8177,-554,7623,-1576,6047,-1070,4977,'byte_10000'
'time_16',8815,-3285,1692,6485,8177,-554,7623,-1576,6047,-1070,4977,4949,9926,'byte_500'
'time_16',1692,-1749,8177,-554,7623,-1576,6047,-1070,4977,4949,9926,-1979,7947,'byte_9000'
'time_16',8177,-324,7623,-1576,6047,-1070,4977,4949,9926,-1979,7947,-3950,3997,'byte_5000'
'time_16',7623,2050,6047,-1070,4977,4949,9926,-1979,7947,-3950,3997,7015,11012,'byte_10000'
'time_16',6047,-6035,4977,4949,9926,-1979,7947,-3950,3997,7015,11012,-7104,3908,'byte_10000'
'time_16',4977,6018,9926,-1979,7947,-3950,3997,7015,11012,-7104,3908,7177,11085,'byte_10000'
'time_17',9926,-3138,7947,-3950,3997,7015,11012,-7104,3908,7177,11085,-10767,318,'byte_500'
'time_17',7947,3679,3997,7015,11012,-7104,3908,7177,11085,-10767,318,8529,8847,'byte_4500'
'time_17',3997,2165,11012,-7104,3908,7177,11085,-10767,318,8529,8847,-4108,4739,'byte_1000'
'time_17',11012,-831,3908,7177,11085,-10767,318,8529,8847,-4108,4739,10110,14849,'byte_10000'
'time_17',3908,-3764,11085,-10767,318,8529,8847,-4108,4739,10110,14849,-2630,12219,'byte_10000'
'time_18',11085,-11901,318,8529,8847,-4108,4739,10110,14849,-2630,12219,-2499,9720,'byte_10000'
'time_18',318,-873,8847,-4108,4739,10110,14849,-2630,12219,-2499,9720,-9405,315,'byte_4500'
'time_18',8847,4424,4739,10110,14849,-2630,12219,-2499,9720,-9405,315,4088,4403,'byte_3000'
'time_18',4739,10446,14849,-2630,12219,-2499,9720,-9405,315,4088,4403,-3727,676,'byte_10000'
'time_18',14849,11543,12219,-2499,9720,-9405,315,4088,4403,-3727,676,14206,14882,'byte_10000'
'time_18',12219,-5162,9720,-9405,315,4088,4403,-3727,676,14206,14882,-1888,12994,'byte_1000'
'time_19',9720,-12679,315,4088,4403,-3727,676,14206,14882,-1888,12994,-1738,11256,'byte_2500'
'time_19',315,-6853,4403,-3727,676,14206,14882,-1888,12994,-1738,11256,-6796,4460,'byte_10000'
'time_19',4403,-3784,676,14206,14882,-1888,12994,-1738,11256,-6796,4460,-1606,2854,'byte_500'
'time_19',676,12028,14882,-1888,12994,-1738,11256,-6796,4460,-1606,2854,12151,15005,'byte_500'
'time_19',14882,-2011,12994,-1738,11256,-6796,4460,-1606,2854,12151,15005,-186,14819,'byte_10000'
'time_19',12994,-3563,11256,-6796,4460,-1606,2854,12151,15005,-186,14819,-14253,566,'byte_10000'
'time_20',11256,3894,4460,-1606,2854,12151,15005,-186,14819,-14253,566,1668,2234,'byte_4000'
'time_20',4460,620,2854,12151,15005,-186,14819,-14253,566,1668,2234,12727,14961,'byte_10000'
'time_20',2854,44,15005,-186,14819,-14253,566,1668,2234,12727,14961,-14719,242,'byte_1000'
'time_20',15005,14577,14819,-14253,566,1668,2234,12727,14961,-14719,242,-203,39,'byte_10000'
'time_20',14819,527,566,1668,2234,12727,14961,-14719,242,-203,39,13745,13784,'byte_1000'
'time_21',566,-11550,2234,12727,14961,-14719,242,-203,39,13745,13784,-324,13460,'byte_10000'
'time_21',2234,1501,14961,-14719,242,-203,39,13745,13784,-324,13460,-9773,3687,'byte_10000'
'time_21',14961,-3445,242,-203,39,13745,13784,-324,13460,-9773,3687,11859,15546,'byte_10000'
'time_21',242,-15507,39,13745,13784,-324,13460,-9773,3687,11859,15546,-14757,789,'byte_7500'
'time_21',39,12995,13784,-324,13460,-9773,3687,11859,15546,-14757,789,14820,15609,'byte_10000'
'time_21',13784,-2149,13460,-9773,3687,11859,15546,-14757,789,14820,15609,-14876,733,'byte_10000'
'time_22',13460,2954,3687,11859,15546,-14757,789,14820,15609,-14876,733,14094,14827,'byte_10000'
'time_22',3687,719,15546,-14757,789,14820,15609,-14876,733,14094,14827,-5277,9550,'byte_10000'
'time_22',15546,-8761,789,14820,15609,-14876,733,14094,14827,-5277,9550,10257,19807,'byte_10000'
'time_22',789,-4198,15609,-14876,733,14094,14827,-5277,9550,10257,19807,-12334,7473,'byte_10000'
'time_22',15609,-6740,733,14094,14827,-5277,9550,10257,19807,-12334,7473,8316,15789,'byte_10000'
'time_23',733,-962,14827,-5277,9550,10257,19807,-12334,7473,8316,15789,582520,598309,'byte_10000'
'time_23',14827,-588759,9550,10257,19807,-12334,7473,8316,15789,582520,598309,-579720,18589,'byte_10000'
'time_23',9550,1218,19807,-12334,7473,8316,15789,582520,598309,-579720,18589,644421,663010,'byte_10000'
'time_23',19807,-655537,7473,8316,15789,582520,598309,-579720,18589,644421,663010,-383390,279620,'byte_10000'
'time_23',7473,-263831,15789,582520,598309,-579720,18589,644421,663010,-383390,279620,40551,320171,'byte_10000'
