@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',356,-110,306,396,702,-286,416,-207,209,'byte_500'
'time_16',306,493,702,-286,416,-207,209,348,557,'byte_500'
'time_16',702,-141,416,-207,209,348,557,-480,77,'byte_500'
'time_16',416,132,209,348,557,-480,77,479,556,'byte_500'
'time_16',209,1,557,-480,77,479,556,-417,139,'byte_1000'
'time_16',557,-62,77,479,556,-417,139,481,620,'byte_1000'
'time_16',77,-64,556,-417,139,481,620,-135,485,'byte_500'
'time_17',556,-346,139,481,620,-135,485,-70,415,'byte_1000'
'time_17',139,205,620,-135,485,-70,415,-237,178,'byte_1000'
'time_17',620,307,485,-70,415,-237,178,236,414,'byte_1000'
'time_17',485,1,415,-237,178,236,414,-371,43,'byte_1000'
'time_17',415,135,178,236,414,-371,43,0,43,'byte_500'
'time_18',178,371,414,-371,43,0,43,21,64,'byte_1000'
'time_18',414,-21,43,0,43,21,64,-26,38,'byte_1000'
'time_18',43,5,43,21,64,-26,38,64,102,'byte_1000'
'time_18',43,-38,64,-26,38,64,102,505,607,'byte_500'
'time_18',64,-569,38,64,102,505,607,280,887,'byte_500'
'time_18',38,-785,102,505,607,280,887,-773,114,'byte_500'
'time_19',102,493,607,280,887,-773,114,829,943,'byte_500'
'time_19',607,-56,887,-773,114,829,943,-111,832,'byte_500'
'time_19',887,-718,114,829,943,-111,832,-155,677,'byte_1500'
'time_19',114,266,943,-111,832,-155,677,-105,572,'byte_500'
'time_19',943,260,832,-155,677,-105,572,-457,115,'byte_1500'
'time_19',832,562,677,-105,572,-457,115,502,617,'byte_500'
'time_20',677,-45,572,-457,115,502,617,292,909,'byte_500'
'time_20',572,-794,115,502,617,292,909,-323,586,'byte_1000'
'time_20',115,31,617,292,909,-323,586,-412,174,'byte_1000'
'time_20',617,735,909,-323,586,-412,174,-52,122,'byte_1000'
'time_20',909,464,586,-412,174,-52,122,222,344,'byte_1500'
'time_21',586,-170,174,-52,122,222,344,155,499,'byte_500'
'time_21',174,-377,122,222,344,155,499,-29,470,'byte_1000'
'time_21',122,-126,344,155,499,-29,470,660,1130,'byte_10000'
'time_21',344,-631,499,-29,470,660,1130,-867,263,'byte_500'
'time_21',499,207,470,660,1130,-867,263,953,1216,'byte_10000'
'time_21',470,-86,1130,-867,263,953,1216,-1049,167,'byte_10000'
'time_22',1130,96,263,953,1216,-1049,167,168,335,'byte_10000'
'time_22',263,881,1216,-1049,167,168,335,665,1000,'byte_1500'
'time_22',1216,-833,167,168,335,665,1000,-185,815,'byte_10000'
'time_22',167,-480,335,665,1000,-185,815,-260,555,'byte_10000'
'time_22',335,445,1000,-185,815,-260,555,532,1087,'byte_10000'
'time_23',1000,-272,815,-260,555,532,1087,-995,92,'byte_10000'
'time_23',815,463,555,532,1087,-995,92,764,856,'byte_500'
'time_23',555,231,1087,-995,92,764,856,57753,58609,'byte_10000'
'time_23',1087,-58517,92,764,856,57753,58609,-58520,89,'byte_500'
'time_23',92,767,856,57753,58609,-58520,89,35682,35771,'byte_10000'
