@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',844,-4222,3100,4228,7328,-6,7322,-7322,0,'byte_500'
'time_2',3100,7328,7328,-6,7322,-7322,0,4030,4030,'byte_500'
'time_3',7328,3292,7322,-7322,0,4030,4030,-4030,0,'byte_500'
'time_3',7322,0,0,4030,4030,-4030,0,4030,4030,'byte_1000'
'time_3',0,0,4030,-4030,0,4030,4030,-4030,0,'byte_500'
'time_3',4030,0,0,4030,4030,-4030,0,4027,4027,'byte_500'
'time_3',0,3,4030,-4030,0,4027,4027,-4027,0,'byte_500'
'time_4',4030,0,0,4027,4027,-4027,0,7322,7322,'byte_4500'
'time_4',0,-3295,4027,-4027,0,7322,7322,-3294,4028,'byte_500'
'time_4',4027,-4028,0,7322,7322,-3294,4028,-4028,0,'byte_500'
'time_4',0,7322,7322,-3294,4028,-4028,0,0,0,'byte_4500'
'time_4',7322,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_4',4028,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_5',0,-4028,0,0,0,4028,4028,-4028,0,'byte_8500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_5500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,539,539,'byte_4500'
'time_7',0,-539,0,0,0,539,539,-539,0,'byte_10000'
'time_7',0,0,0,539,539,-539,0,0,0,'byte_500'
'time_7',0,539,539,-539,0,0,0,0,0,'byte_4500'
'time_7',539,0,0,0,0,0,0,4029,4029,'byte_4000'
'time_7',0,-4029,0,0,0,4029,4029,-4029,0,'byte_5000'
'time_8',0,0,0,4029,4029,-4029,0,0,0,'byte_7000'
'time_8',0,4029,4029,-4029,0,0,0,4028,4028,'byte_8500'
'time_8',4029,-4028,0,0,0,4028,4028,-319,3709,'byte_4000'
'time_8',0,-3709,0,4028,4028,-319,3709,4350,8059,'byte_8000'
'time_8',0,-4031,4028,-319,3709,4350,8059,-8059,0,'byte_8500'
'time_8',4028,3709,3709,4350,8059,-8059,0,8057,8057,'byte_10000'
'time_9',3709,2,8059,-8059,0,8057,8057,-8057,0,'byte_10000'
'time_9',8059,0,0,8057,8057,-8057,0,5335,5335,'byte_10000'
'time_9',0,2722,8057,-8057,0,5335,5335,-1306,4029,'byte_10000'
'time_9',8057,-4029,0,5335,5335,-1306,4029,3296,7325,'byte_4000'
'time_9',0,-1990,5335,-1306,4029,3296,7325,-3298,4027,'byte_8500'
'time_9',5335,2,4029,3296,7325,-3298,4027,-4027,0,'byte_10000'
'time_10',4029,7325,7325,-3298,4027,-4027,0,2,2,'byte_4000'
'time_10',7325,4025,4027,-4027,0,2,2,4024,4026,'byte_500'
'time_10',4027,-4026,0,2,2,4024,4026,3307,7333,'byte_4000'
'time_10',0,-7331,2,4024,4026,3307,7333,-3317,4016,'byte_2000'
'time_10',2,10,4026,3307,7333,-3317,4016,5643,9659,'byte_500'
'time_10',4026,-2326,7333,-3317,4016,5643,9659,-9659,0,'byte_4000'
'time_11',7333,4016,4016,5643,9659,-9659,0,4028,4028,'byte_10000'
'time_11',4016,5631,9659,-9659,0,4028,4028,-367,3661,'byte_2500'
'time_11',9659,-3661,0,4028,4028,-367,3661,928,4589,'byte_8500'
'time_11',0,-561,4028,-367,3661,928,4589,2229,6818,'byte_10000'
'time_11',4028,-3157,3661,928,4589,2229,6818,1241,8059,'byte_10000'
'time_11',3661,-3470,4589,2229,6818,1241,8059,-4131,3928,'byte_1000'
'time_12',4589,2890,6818,1241,8059,-4131,3928,3835,7763,'byte_10000'
'time_12',6818,296,8059,-4131,3928,3835,7763,295,8058,'byte_10000'
'time_12',8059,-4130,3928,3835,7763,295,8058,2928,10986,'byte_5000'
'time_12',3928,-3223,7763,295,8058,2928,10986,5124,16110,'byte_500'
'time_12',7763,-8052,8058,2928,10986,5124,16110,-5123,10987,'byte_10000'
'time_13',8058,-1,10986,5124,16110,-5123,10987,1097,12084,'byte_7500'
'time_13',10986,4026,16110,-5123,10987,1097,12084,-8422,3662,'byte_5500'
'time_13',16110,7325,10987,1097,12084,-8422,3662,4396,8058,'byte_4000'
'time_13',10987,4026,12084,-8422,3662,4396,8058,4028,12086,'byte_500'
'time_13',12084,-8424,3662,4396,8058,4028,12086,-8423,3663,'byte_10000'
'time_13',3662,4395,8058,4028,12086,-8423,3663,-3660,3,'byte_7500'
'time_14',8058,12083,12086,-8423,3663,-3660,3,3655,3658,'byte_2500'
'time_14',12086,5,3663,-3660,3,3655,3658,-1984,1674,'byte_500'
'time_14',3663,-1671,3,3655,3658,-1984,1674,-1670,4,'byte_8500'
'time_14',3,3654,3658,-1984,1674,-1670,4,3653,3657,'byte_500'
'time_14',3658,-1983,1674,-1670,4,3653,3657,12458,16115,'byte_10000'
'time_14',1674,-16111,4,3653,3657,12458,16115,-14101,2014,'byte_500'
'time_15',4,1643,3657,12458,16115,-14101,2014,6042,8056,'byte_500'
'time_15',3657,8059,16115,-14101,2014,6042,8056,4026,12082,'byte_10000'
'time_15',16115,-10068,2014,6042,8056,4026,12082,5501,17583,'byte_4000'
'time_15',2014,-9527,8056,4026,12082,5501,17583,-16782,801,'byte_500'
'time_15',8056,11281,12082,5501,17583,-16782,801,17508,18309,'byte_10000'
'time_15',12082,-726,17583,-16782,801,17508,18309,-6219,12090,'byte_500'
'time_16',17583,-11289,801,17508,18309,-6219,12090,-7447,4643,'byte_3500'
'time_16',801,13666,18309,-6219,12090,-7447,4643,-4602,41,'byte_8500'
'time_16',18309,12049,12090,-7447,4643,-4602,41,12005,12046,'byte_500'
'time_16',12090,-7403,4643,-4602,41,12005,12046,-4722,7324,'byte_10000'
'time_16',4643,-7283,41,12005,12046,-4722,7324,-1992,5332,'byte_4000'
'time_17',41,6714,12046,-4722,7324,-1992,5332,-1670,3662,'byte_4500'
'time_17',12046,3662,7324,-1992,5332,-1670,3662,-3662,0,'byte_7500'
'time_17',7324,5332,5332,-1670,3662,-3662,0,12084,12084,'byte_500'
'time_17',5332,-8422,3662,-3662,0,12084,12084,-4719,7365,'byte_10000'
'time_17',3662,-7365,0,12084,12084,-4719,7365,-5184,2181,'byte_500'
'time_17',0,9903,12084,-4719,7365,-5184,2181,-2181,0,'byte_8500'
'time_18',12084,7365,7365,-5184,2181,-2181,0,8057,8057,'byte_500'
'time_18',7365,-5876,2181,-2181,0,8057,8057,-8057,0,'byte_4500'
'time_18',2181,0,0,8057,8057,-8057,0,10986,10986,'byte_4000'
'time_18',0,-2929,8057,-8057,0,10986,10986,-10986,0,'byte_8500'
'time_18',8057,0,0,10986,10986,-10986,0,4,4,'byte_10000'
'time_18',0,10982,10986,-10986,0,4,4,12074,12078,'byte_4500'
'time_19',10986,-12078,0,4,4,12074,12078,-8416,3662,'byte_9000'
'time_19',0,-3658,4,12074,12078,-8416,3662,-3662,0,'byte_7500'
'time_19',4,12078,12078,-8416,3662,-3662,0,12084,12084,'byte_10000'
'time_19',12078,-8422,3662,-3662,0,12084,12084,-12084,0,'byte_10000'
'time_19',3662,0,0,12084,12084,-12084,0,3164,3164,'byte_10000'
'time_19',0,8920,12084,-12084,0,3164,3164,4945,8109,'byte_7500'
'time_20',12084,-8109,0,3164,3164,4945,8109,-8105,4,'byte_2000'
'time_20',0,3160,3164,4945,8109,-8105,4,12078,12082,'byte_9500'
'time_20',3164,-3973,8109,-8105,4,12078,12082,-8422,3660,'byte_4500'
'time_20',8109,-3656,4,12078,12082,-8422,3660,371,4031,'byte_500'
'time_20',4,8051,12082,-8422,3660,371,4031,3294,7325,'byte_10000'
'time_21',12082,-3665,3660,371,4031,3294,7325,-7323,2,'byte_10000'
'time_21',3660,4029,4031,3294,7325,-7323,2,10982,10984,'byte_2500'
'time_21',4031,-3659,7325,-7323,2,10982,10984,-10984,0,'byte_7500'
'time_21',7325,2,2,10982,10984,-10984,0,8056,8056,'byte_6000'
'time_21',2,2928,10984,-10984,0,8056,8056,-8056,0,'byte_4000'
'time_21',10984,0,0,8056,8056,-8056,0,4028,4028,'byte_4000'
'time_22',0,4028,8056,-8056,0,4028,4028,-365,3663,'byte_4500'
'time_22',8056,-3663,0,4028,4028,-365,3663,4396,8059,'byte_8500'
'time_22',0,-4031,4028,-365,3663,4396,8059,6010,14069,'byte_1000'
'time_22',4028,-10406,3663,4396,8059,6010,14069,-9960,4109,'byte_3500'
'time_22',3663,3950,8059,6010,14069,-9960,4109,4611,8720,'byte_7500'
'time_22',8059,5349,14069,-9960,4109,4611,8720,-1397,7323,'byte_7500'
'time_23',14069,-3214,4109,4611,8720,-1397,7323,3361,10684,'byte_500'
'time_23',4109,-1964,8720,-1397,7323,3361,10684,302,10986,'byte_4500'
'time_23',8720,-3663,7323,3361,10684,302,10986,25680,36666,'byte_500'
'time_23',7323,-25982,10684,302,10986,25680,36666,-29338,7328,'byte_4500'
'time_23',10684,3658,10986,25680,36666,-29338,7328,-5598,1730,'byte_500'
