@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',8102,6677,14266,-6209,8057,-3589,4468,2291,6759,830,7589,-3763,3826,'byte_10000'
'time_20',14266,4231,8057,-3589,4468,2291,6759,830,7589,-3763,3826,14489,18315,'byte_10000'
'time_20',8057,-13847,4468,2291,6759,830,7589,-3763,3826,14489,18315,-10339,7976,'byte_10000'
'time_20',4468,-1217,6759,830,7589,-3763,3826,14489,18315,-10339,7976,5453,13429,'byte_10000'
'time_20',6759,-5840,7589,-3763,3826,14489,18315,-10339,7976,5453,13429,-1334,12095,'byte_10000'
'time_20',7589,-8269,3826,14489,18315,-10339,7976,5453,13429,-1334,12095,-1104,10991,'byte_10000'
'time_20',3826,7324,18315,-10339,7976,5453,13429,-1334,12095,-1104,10991,5120,16111,'byte_10000'
'time_21',18315,-8135,7976,5453,13429,-1334,12095,-1104,10991,5120,16111,2200,18311,'byte_10000'
'time_21',7976,-4882,13429,-1334,12095,-1104,10991,5120,16111,2200,18311,-3549,14762,'byte_10000'
'time_21',13429,-2667,12095,-1104,10991,5120,16111,2200,18311,-3549,14762,14620,29382,'byte_10000'
'time_21',12095,-18391,10991,5120,16111,2200,18311,-3549,14762,14620,29382,2323,31705,'byte_10000'
'time_21',10991,-15594,16111,2200,18311,-3549,14762,14620,29382,2323,31705,-3330,28375,'byte_4500'
'time_21',16111,-10064,18311,-3549,14762,14620,29382,2323,31705,-3330,28375,-6236,22139,'byte_8500'
'time_22',18311,-7377,14762,14620,29382,2323,31705,-3330,28375,-6236,22139,-6026,16113,'byte_10000'
'time_22',14762,13269,29382,2323,31705,-3330,28375,-6236,22139,-6026,16113,-976,15137,'byte_10000'
'time_22',29382,16568,31705,-3330,28375,-6236,22139,-6026,16113,-976,15137,12031,27168,'byte_10000'
'time_22',31705,1207,28375,-6236,22139,-6026,16113,-976,15137,12031,27168,-12578,14590,'byte_10000'
'time_22',28375,7549,22139,-6026,16113,-976,15137,12031,27168,-12578,14590,-10493,4097,'byte_10000'
'time_22',22139,12016,16113,-976,15137,12031,27168,-12578,14590,-10493,4097,3958,8055,'byte_10000'
'time_23',16113,7082,15137,12031,27168,-12578,14590,-10493,4097,3958,8055,35960,44015,'byte_10000'
'time_23',15137,-16847,27168,-12578,14590,-10493,4097,3958,8055,35960,44015,-11774,32241,'byte_9500'
'time_23',27168,-17651,14590,-10493,4097,3958,8055,35960,44015,-11774,32241,-2945,29296,'byte_10000'
'time_23',14590,-25199,4097,3958,8055,35960,44015,-11774,32241,-2945,29296,-13181,16115,'byte_8500'
'time_23',4097,-8060,8055,35960,44015,-11774,32241,-2945,29296,-13181,16115,-4021,12094,'byte_500'
