@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,32224,32224,-32224,0,2015,2015,27309,29324,-29324,0,29295,29295,'byte_500'
'time_10',32224,-29295,0,2015,2015,27309,29324,-29324,0,29295,29295,2929,32224,'byte_10000'
'time_11',0,-30209,2015,27309,29324,-29324,0,29295,29295,2929,32224,-2929,29295,'byte_500'
'time_11',2015,29,29324,-29324,0,29295,29295,2929,32224,-2929,29295,-29295,0,'byte_10000'
'time_11',29324,0,0,29295,29295,2929,32224,-2929,29295,-29295,0,32224,32224,'byte_500'
'time_11',0,-2929,29295,2929,32224,-2929,29295,-29295,0,32224,32224,-2929,29295,'byte_10000'
'time_11',29295,2929,32224,-2929,29295,-29295,0,32224,32224,-2929,29295,-29256,39,'byte_10000'
'time_12',32224,29256,29295,-29295,0,32224,32224,-2929,29295,-29256,39,29227,29266,'byte_10000'
'time_12',29295,-29266,0,32224,32224,-2929,29295,-29256,39,29227,29266,-29137,129,'byte_10000'
'time_12',0,32095,32224,-2929,29295,-29256,39,29227,29266,-29137,129,29102,29231,'byte_500'
'time_12',32224,64,29295,-29256,39,29227,29266,-29137,129,29102,29231,-28927,304,'byte_500'
'time_12',29295,-265,39,29227,29266,-29137,129,29102,29231,-28927,304,58328,58632,'byte_500'
'time_12',39,-29366,29266,-29137,129,29102,29231,-28927,304,58328,58632,6081,64713,'byte_500'
'time_13',29266,-64584,129,29102,29231,-28927,304,58328,58632,6081,64713,-46019,18694,'byte_500'
'time_13',129,10537,29231,-28927,304,58328,58632,6081,64713,-46019,18694,25404,44098,'byte_1000'
'time_13',29231,-43794,304,58328,58632,6081,64713,-46019,18694,25404,44098,-44085,13,'byte_500'
'time_13',304,58619,58632,6081,64713,-46019,18694,25404,44098,-44085,13,140,153,'byte_500'
'time_13',58632,64560,64713,-46019,18694,25404,44098,-44085,13,140,153,-60,93,'byte_1000'
'time_13',64713,18601,18694,25404,44098,-44085,13,140,153,-60,93,132,225,'byte_1000'
'time_14',18694,43873,44098,-44085,13,140,153,-60,93,132,225,59,284,'byte_500'
'time_14',44098,-271,13,140,153,-60,93,132,225,59,284,259,543,'byte_500'
'time_14',13,-390,153,-60,93,132,225,59,284,259,543,-396,147,'byte_500'
'time_14',153,-54,93,132,225,59,284,259,543,-396,147,-78,69,'byte_1000'
'time_14',93,156,225,59,284,259,543,-396,147,-78,69,681,750,'byte_1000'
'time_14',225,-466,284,259,543,-396,147,-78,69,681,750,-246,504,'byte_500'
'time_15',284,39,543,-396,147,-78,69,681,750,-246,504,-340,164,'byte_500'
'time_15',543,-17,147,-78,69,681,750,-246,504,-340,164,221,385,'byte_1000'
'time_15',147,-316,69,681,750,-246,504,-340,164,221,385,-264,121,'byte_1000'
'time_15',69,629,750,-246,504,-340,164,221,385,-264,121,632,753,'byte_1000'
'time_15',750,-249,504,-340,164,221,385,-264,121,632,753,-228,525,'byte_500'
'time_16',504,-361,164,221,385,-264,121,632,753,-228,525,-108,417,'byte_1000'
'time_16',164,-32,385,-264,121,632,753,-228,525,-108,417,31,448,'byte_500'
'time_16',385,-327,121,632,753,-228,525,-108,417,31,448,336,784,'byte_500'
'time_16',121,-31,753,-228,525,-108,417,31,448,336,784,-83,701,'byte_1000'
'time_16',753,-176,525,-108,417,31,448,336,784,-83,701,-91,610,'byte_500'
'time_16',525,-193,417,31,448,336,784,-83,701,-91,610,-479,131,'byte_500'
'time_17',417,317,448,336,784,-83,701,-91,610,-479,131,661,792,'byte_1000'
'time_17',448,-8,784,-83,701,-91,610,-479,131,661,792,-301,491,'byte_500'
'time_17',784,210,701,-91,610,-479,131,661,792,-301,491,-284,207,'byte_1000'
'time_17',701,403,610,-479,131,661,792,-301,491,-284,207,324,531,'byte_1000'
'time_17',610,-400,131,661,792,-301,491,-284,207,324,531,-94,437,'byte_500'
'time_17',131,355,792,-301,491,-284,207,324,531,-94,437,27,464,'byte_1500'
'time_18',792,27,491,-284,207,324,531,-94,437,27,464,342,806,'byte_500'
'time_18',491,-599,207,324,531,-94,437,27,464,342,806,-331,475,'byte_1500'
'time_18',207,56,531,-94,437,27,464,342,806,-331,475,247,722,'byte_1500'
'time_18',531,-285,437,27,464,342,806,-331,475,247,722,150,872,'byte_1000'
'time_18',437,-408,464,342,806,-331,475,247,722,150,872,-473,399,'byte_500'
'time_19',464,407,806,-331,475,247,722,150,872,-473,399,781,1180,'byte_500'
'time_19',806,-705,475,247,722,150,872,-473,399,781,1180,-843,337,'byte_1000'
'time_19',475,385,722,150,872,-473,399,781,1180,-843,337,975,1312,'byte_500'
'time_19',722,-440,872,-473,399,781,1180,-843,337,975,1312,-199,1113,'byte_1000'
'time_19',872,-714,399,781,1180,-843,337,975,1312,-199,1113,-487,626,'byte_500'
'time_19',399,554,1180,-843,337,975,1312,-199,1113,-487,626,-169,457,'byte_500'
'time_20',1180,-120,337,975,1312,-199,1113,-487,626,-169,457,-438,19,'byte_1000'
'time_20',337,1293,1312,-199,1113,-487,626,-169,457,-438,19,679,698,'byte_1000'
'time_20',1312,415,1113,-487,626,-169,457,-438,19,679,698,-314,384,'byte_500'
'time_20',1113,242,626,-169,457,-438,19,679,698,-314,384,603,987,'byte_500'
'time_20',626,-530,457,-438,19,679,698,-314,384,603,987,-786,201,'byte_500'
'time_21',457,-182,19,679,698,-314,384,603,987,-786,201,-110,91,'byte_1000'
'time_21',19,607,698,-314,384,603,987,-786,201,-110,91,496,587,'byte_1000'
'time_21',698,-203,384,603,987,-786,201,-110,91,496,587,-87,500,'byte_1000'
'time_21',384,487,987,-786,201,-110,91,496,587,-87,500,-134,366,'byte_1500'
'time_21',987,-165,201,-110,91,496,587,-87,500,-134,366,-178,188,'byte_1000'
'time_21',201,-97,91,496,587,-87,500,-134,366,-178,188,-18,170,'byte_10000'
'time_22',91,417,587,-87,500,-134,366,-178,188,-18,170,744,914,'byte_500'
'time_22',587,-414,500,-134,366,-178,188,-18,170,744,914,-247,667,'byte_500'
'time_22',500,-301,366,-178,188,-18,170,744,914,-247,667,258,925,'byte_10000'
'time_22',366,-737,188,-18,170,744,914,-247,667,258,925,280,1205,'byte_10000'
'time_22',188,-1035,170,744,914,-247,667,258,925,280,1205,-312,893,'byte_4500'
'time_23',170,21,914,-247,667,258,925,280,1205,-312,893,63558,64451,'byte_500'
'time_23',914,-63784,667,258,925,280,1205,-312,893,63558,64451,-64335,116,'byte_10000'
'time_23',667,809,925,280,1205,-312,893,63558,64451,-64335,116,-52,64,'byte_500'
'time_23',925,1141,1205,-312,893,63558,64451,-64335,116,-52,64,29446,29510,'byte_10000'
'time_23',1205,-28617,893,63558,64451,-64335,116,-52,64,29446,29510,34925,64435,'byte_10000'
