@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,1736,1736,'byte_4500'
'time_5',0,-1736,0,0,0,0,0,0,0,1736,1736,-1642,94,'byte_4000'
'time_6',0,-94,0,0,0,0,0,1736,1736,-1642,94,-94,0,'byte_4500'
'time_6',0,0,0,0,0,1736,1736,-1642,94,-94,0,3662,3662,'byte_4500'
'time_6',0,-3662,0,1736,1736,-1642,94,-94,0,3662,3662,365,4027,'byte_4000'
'time_6',0,-2291,1736,-1642,94,-94,0,3662,3662,365,4027,-4027,0,'byte_4500'
'time_6',1736,94,94,-94,0,3662,3662,365,4027,-4027,0,3663,3663,'byte_4000'
'time_6',94,-3663,0,3662,3662,365,4027,-4027,0,3663,3663,-3663,0,'byte_4500'
'time_7',0,3662,3662,365,4027,-4027,0,3663,3663,-3663,0,3661,3661,'byte_4000'
'time_7',3662,366,4027,-4027,0,3663,3663,-3663,0,3661,3661,-3661,0,'byte_4500'
'time_7',4027,0,0,3663,3663,-3663,0,3661,3661,-3661,0,8057,8057,'byte_10000'
'time_7',0,-4394,3663,-3663,0,3661,3661,-3661,0,8057,8057,-8057,0,'byte_4500'
'time_7',3663,0,0,3661,3661,-3661,0,8057,8057,-8057,0,24168,24168,'byte_10000'
'time_8',0,-20507,3661,-3661,0,8057,8057,-8057,0,24168,24168,-10003,14165,'byte_500'
'time_8',3661,-14165,0,8057,8057,-8057,0,24168,24168,-10003,14165,-14165,0,'byte_7500'
'time_8',0,8057,8057,-8057,0,24168,24168,-10003,14165,-14165,0,3663,3663,'byte_10000'
'time_8',8057,-3663,0,24168,24168,-10003,14165,-14165,0,3663,3663,363,4026,'byte_10000'
'time_8',0,20142,24168,-10003,14165,-14165,0,3663,3663,363,4026,-361,3665,'byte_4000'
'time_8',24168,10500,14165,-14165,0,3663,3663,363,4026,-361,3665,366,4031,'byte_10000'
'time_9',14165,-4031,0,3663,3663,363,4026,-361,3665,366,4031,-4,4027,'byte_7000'
'time_9',0,-364,3663,363,4026,-361,3665,366,4031,-4,4027,-359,3668,'byte_4000'
'time_9',3663,358,4026,-361,3665,366,4031,-4,4027,-359,3668,360,4028,'byte_10000'
'time_9',4026,-363,3665,366,4031,-4,4027,-359,3668,360,4028,-365,3663,'byte_10000'
'time_9',3665,368,4031,-4,4027,-359,3668,360,4028,-365,3663,366,4029,'byte_4500'
'time_9',4031,-2,4027,-359,3668,360,4028,-365,3663,366,4029,-369,3660,'byte_4500'
'time_10',4027,8,3668,360,4028,-365,3663,366,4029,-369,3660,370,4030,'byte_10000'
'time_10',3668,-2,4028,-365,3663,366,4029,-369,3660,370,4030,6965,10995,'byte_10000'
'time_10',4028,-7332,3663,366,4029,-369,3660,370,4030,6965,10995,-6978,4017,'byte_10000'
'time_10',3663,12,4029,-369,3660,370,4030,6965,10995,-6978,4017,6968,10985,'byte_10000'
'time_10',4029,-7325,3660,370,4030,6965,10995,-6978,4017,6968,10985,-10983,2,'byte_10000'
'time_10',3660,4028,4030,6965,10995,-6978,4017,6968,10985,-10983,2,7321,7323,'byte_8500'
'time_11',4030,3672,10995,-6978,4017,6968,10985,-10983,2,7321,7323,8791,16114,'byte_4000'
'time_11',10995,-12097,4017,6968,10985,-10983,2,7321,7323,8791,16114,2246,18360,'byte_8000'
'time_11',4017,-7375,10985,-10983,2,7321,7323,8791,16114,2246,18360,-14645,3715,'byte_500'
'time_11',10985,-3713,2,7321,7323,8791,16114,2246,18360,-14645,3715,8424,12139,'byte_10000'
'time_11',2,-4816,7323,8791,16114,2246,18360,-14645,3715,8424,12139,-5344,6795,'byte_10000'
'time_12',7323,9319,16114,2246,18360,-14645,3715,8424,12139,-5344,6795,-3142,3653,'byte_4000'
'time_12',16114,14707,18360,-14645,3715,8424,12139,-5344,6795,-3142,3653,16489,20142,'byte_10000'
'time_12',18360,-16427,3715,8424,12139,-5344,6795,-3142,3653,16489,20142,-5635,14507,'byte_9000'
'time_12',3715,-2368,12139,-5344,6795,-3142,3653,16489,20142,-5635,14507,-10480,4027,'byte_8500'
'time_12',12139,2768,6795,-3142,3653,16489,20142,-5635,14507,-10480,4027,4,4031,'byte_10000'
'time_12',6795,-378,3653,16489,20142,-5635,14507,-10480,4027,4,4031,14275,18306,'byte_8500'
'time_13',3653,1836,20142,-5635,14507,-10480,4027,4,4031,14275,18306,1835,20141,'byte_4500'
'time_13',20142,-5634,14507,-10480,4027,4,4031,14275,18306,1835,20141,-5493,14648,'byte_4000'
'time_13',14507,-10621,4027,4,4031,14275,18306,1835,20141,-5493,14648,-2562,12086,'byte_8500'
'time_13',4027,-8055,4031,14275,18306,1835,20141,-5493,14648,-2562,12086,12652,24738,'byte_7500'
'time_13',4031,-6432,18306,1835,20141,-5493,14648,-2562,12086,12652,24738,-16582,8156,'byte_10000'
'time_13',18306,11985,20141,-5493,14648,-2562,12086,12652,24738,-16582,8156,-4585,3571,'byte_7500'
'time_14',20141,11077,14648,-2562,12086,12652,24738,-16582,8156,-4585,3571,4393,7964,'byte_10000'
'time_14',14648,4122,12086,12652,24738,-16582,8156,-4585,3571,4393,7964,-7964,0,'byte_4500'
'time_14',12086,24738,24738,-16582,8156,-4585,3571,4393,7964,-7964,0,24261,24261,'byte_10000'
'time_14',24738,-16105,8156,-4585,3571,4393,7964,-7964,0,24261,24261,-8142,16119,'byte_10000'
'time_14',8156,-12548,3571,4393,7964,-7964,0,24261,24261,-8142,16119,-12458,3661,'byte_7500'
'time_15',3571,4303,7964,-7964,0,24261,24261,-8142,16119,-12458,3661,22164,25825,'byte_4500'
'time_15',7964,-25825,0,24261,24261,-8142,16119,-12458,3661,22164,25825,-17216,8609,'byte_4500'
'time_15',0,15652,24261,-8142,16119,-12458,3661,22164,25825,-17216,8609,-549,8060,'byte_10000'
'time_15',24261,8059,16119,-12458,3661,22164,25825,-17216,8609,-549,8060,6585,14645,'byte_4500'
'time_15',16119,-10984,3661,22164,25825,-17216,8609,-549,8060,6585,14645,-6588,8057,'byte_10000'
'time_15',3661,17768,25825,-17216,8609,-549,8060,6585,14645,-6588,8057,-4026,4031,'byte_500'
'time_16',25825,4578,8609,-549,8060,6585,14645,-6588,8057,-4026,4031,-373,3658,'byte_7500'
'time_16',8609,4402,8060,6585,14645,-6588,8057,-4026,4031,-373,3658,4397,8055,'byte_4500'
'time_16',8060,6590,14645,-6588,8057,-4026,4031,-373,3658,4397,8055,-726,7329,'byte_8500'
'time_16',14645,728,8057,-4026,4031,-373,3658,4397,8055,-726,7329,4757,12086,'byte_7500'
'time_16',8057,-8055,4031,-373,3658,4397,8055,-726,7329,4757,12086,-4764,7322,'byte_8000'
'time_16',4031,-3664,3658,4397,8055,-726,7329,4757,12086,-4764,7322,4763,12085,'byte_10000'
'time_17',3658,-4030,8055,-726,7329,4757,12086,-4764,7322,4763,12085,-8054,4031,'byte_4500'
'time_17',8055,3298,7329,4757,12086,-4764,7322,4763,12085,-8054,4031,6956,10987,'byte_8000'
'time_17',7329,1099,12086,-4764,7322,4763,12085,-8054,4031,6956,10987,86,11073,'byte_10000'
'time_17',12086,-3751,7322,4763,12085,-8054,4031,6956,10987,86,11073,-3746,7327,'byte_7500'
'time_17',7322,4758,12085,-8054,4031,6956,10987,86,11073,-3746,7327,-3303,4024,'byte_500'
'time_17',12085,7,4031,6956,10987,86,11073,-3746,7327,-3303,4024,1,4025,'byte_4000'
'time_18',4031,6962,10987,86,11073,-3746,7327,-3303,4024,1,4025,7048,11073,'byte_4000'
'time_18',10987,0,11073,-3746,7327,-3303,4024,1,4025,7048,11073,-7045,4028,'byte_4000'
'time_18',11073,3299,7327,-3303,4024,1,4025,7048,11073,-7045,4028,7009,11037,'byte_8000'
'time_18',7327,-7013,4024,1,4025,7048,11073,-7045,4028,7009,11037,-10942,95,'byte_4000'
'time_18',4024,3930,4025,7048,11073,-7045,4028,7009,11037,-10942,95,7143,7238,'byte_10000'
'time_19',4025,3835,11073,-7045,4028,7009,11037,-10942,95,7143,7238,-3206,4032,'byte_8500'
'time_19',11073,-4,4028,7009,11037,-10942,95,7143,7238,-3206,4032,4020,8052,'byte_10000'
'time_19',4028,2985,11037,-10942,95,7143,7238,-3206,4032,4020,8052,-564,7488,'byte_10000'
'time_19',11037,-7393,95,7143,7238,-3206,4032,4020,8052,-564,7488,393,7881,'byte_5500'
'time_19',95,-643,7238,-3206,4032,4020,8052,-564,7488,393,7881,6684,14565,'byte_8500'
'time_19',7238,-10533,4032,4020,8052,-564,7488,393,7881,6684,14565,-10537,4028,'byte_7500'
'time_20',4032,4024,8052,-564,7488,393,7881,6684,14565,-10537,4028,3801,7829,'byte_10000'
'time_20',8052,-341,7488,393,7881,6684,14565,-10537,4028,3801,7829,4435,12264,'byte_10000'
'time_20',7488,-4383,7881,6684,14565,-10537,4028,3801,7829,4435,12264,-4938,7326,'byte_500'
'time_20',7881,7239,14565,-10537,4028,3801,7829,4435,12264,-4938,7326,-7325,1,'byte_10000'
'time_20',14565,4027,4028,3801,7829,4435,12264,-4938,7326,-7325,1,3747,3748,'byte_7500'
'time_20',4028,4081,7829,4435,12264,-4938,7326,-7325,1,3747,3748,189,3937,'byte_4000'
'time_21',7829,8327,12264,-4938,7326,-7325,1,3747,3748,189,3937,-277,3660,'byte_10000'
'time_21',12264,3666,7326,-7325,1,3747,3748,189,3937,-277,3660,4303,7963,'byte_7500'
'time_21',7326,-7962,1,3747,3748,189,3937,-277,3660,4303,7963,-4211,3752,'byte_10000'
'time_21',1,-4,3748,189,3937,-277,3660,4303,7963,-4211,3752,8334,12086,'byte_4500'
'time_21',3748,-8149,3937,-277,3660,4303,7963,-4211,3752,8334,12086,-4029,8057,'byte_10000'
'time_21',3937,-4397,3660,4303,7963,-4211,3752,8334,12086,-4029,8057,10254,18311,'byte_10000'
'time_22',3660,-10348,7963,-4211,3752,8334,12086,-4029,8057,10254,18311,-169,18142,'byte_10000'
'time_22',7963,-14390,3752,8334,12086,-4029,8057,10254,18311,-169,18142,-12658,5484,'byte_5000'
'time_22',3752,6602,12086,-4029,8057,10254,18311,-169,18142,-12658,5484,2572,8056,'byte_7000'
'time_22',12086,1,8057,10254,18311,-169,18142,-12658,5484,2572,8056,-731,7325,'byte_8500'
'time_22',8057,10986,18311,-169,18142,-12658,5484,2572,8056,-731,7325,5263,12588,'byte_500'
'time_23',18311,5554,18142,-12658,5484,2572,8056,-731,7325,5263,12588,-1004,11584,'byte_500'
'time_23',18142,-6100,5484,2572,8056,-731,7325,5263,12588,-1004,11584,-11579,5,'byte_4000'
'time_23',5484,8051,8056,-731,7325,5263,12588,-1004,11584,-11579,5,16106,16111,'byte_500'
'time_23',8056,-8786,7325,5263,12588,-1004,11584,-11579,5,16106,16111,-8676,7435,'byte_500'
'time_23',7325,5153,12588,-1004,11584,-11579,5,16106,16111,-8676,7435,-3525,3910,'byte_10000'
'time_23',12588,7674,11584,-11579,5,16106,16111,-8676,7435,-3525,3910,9026,12936,'byte_7500'
