@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',0,0,0,29295,29295,-29295,0,29,29,-29,0,64442,64442,'byte_500'
'time_11',0,-35147,29295,-29295,0,29,29,-29,0,64442,64442,-35112,29330,'byte_500'
'time_11',29295,-29330,0,29,29,-29,0,64442,64442,-35112,29330,-29330,0,'byte_500'
'time_11',0,29,29,-29,0,64442,64442,-35112,29330,-29330,0,29295,29295,'byte_1000'
'time_11',29,-29295,0,64442,64442,-35112,29330,-29330,0,29295,29295,-29295,0,'byte_500'
'time_11',0,64442,64442,-35112,29330,-29330,0,29295,29295,-29295,0,64449,64449,'byte_500'
'time_12',64442,-35119,29330,-29330,0,29295,29295,-29295,0,64449,64449,-35154,29295,'byte_500'
'time_12',29330,-29295,0,29295,29295,-29295,0,64449,64449,-35154,29295,35232,64527,'byte_500'
'time_12',0,-35232,29295,-29295,0,64449,64449,-35154,29295,35232,64527,-64527,0,'byte_500'
'time_12',29295,0,0,64449,64449,-35154,29295,35232,64527,-64527,0,32275,32275,'byte_500'
'time_12',0,32174,64449,-35154,29295,35232,64527,-64527,0,32275,32275,-32174,101,'byte_500'
'time_13',64449,29194,29295,35232,64527,-64527,0,32275,32275,-32174,101,64450,64551,'byte_1000'
'time_13',29295,-24,64527,-64527,0,32275,32275,-32174,101,64450,64551,-22193,42358,'byte_500'
'time_13',64527,-42358,0,32275,32275,-32174,101,64450,64551,-22193,42358,-9946,32412,'byte_500'
'time_13',0,-137,32275,-32174,101,64450,64551,-22193,42358,-9946,32412,-32148,264,'byte_500'
'time_13',32275,-163,101,64450,64551,-22193,42358,-9946,32412,-32148,264,2,266,'byte_1500'
'time_13',101,64285,64551,-22193,42358,-9946,32412,-32148,264,2,266,-97,169,'byte_1000'
'time_14',64551,42189,42358,-9946,32412,-32148,264,2,266,-97,169,-160,9,'byte_500'
'time_14',42358,32403,32412,-32148,264,2,266,-97,169,-160,9,95,104,'byte_1000'
'time_14',32412,160,264,2,266,-97,169,-160,9,95,104,37,141,'byte_1000'
'time_14',264,125,266,-97,169,-160,9,95,104,37,141,-127,14,'byte_1000'
'time_14',266,155,169,-160,9,95,104,37,141,-127,14,94,108,'byte_1000'
'time_14',169,-99,9,95,104,37,141,-127,14,94,108,-95,13,'byte_500'
'time_15',9,91,104,37,141,-127,14,94,108,-95,13,167,180,'byte_500'
'time_15',104,-39,141,-127,14,94,108,-95,13,167,180,507,687,'byte_1500'
'time_15',141,-673,14,94,108,-95,13,167,180,507,687,-379,308,'byte_1500'
'time_15',14,-200,108,-95,13,167,180,507,687,-379,308,-214,94,'byte_1000'
'time_15',108,-81,13,167,180,507,687,-379,308,-214,94,44,138,'byte_2000'
'time_15',13,42,180,507,687,-379,308,-214,94,44,138,94,232,'byte_1500'
'time_16',180,455,687,-379,308,-214,94,44,138,94,232,75,307,'byte_1000'
'time_16',687,1,308,-214,94,44,138,94,232,75,307,134,441,'byte_500'
'time_16',308,-347,94,44,138,94,232,75,307,134,441,-350,91,'byte_500'
'time_16',94,47,138,94,232,75,307,134,441,-350,91,433,524,'byte_1000'
'time_16',138,-292,232,75,307,134,441,-350,91,433,524,-135,389,'byte_500'
'time_17',232,-82,307,134,441,-350,91,433,524,-135,389,-324,65,'byte_1000'
'time_17',307,376,441,-350,91,433,524,-135,389,-324,65,209,274,'byte_500'
'time_17',441,-183,91,433,524,-135,389,-324,65,209,274,922,1196,'byte_1000'
'time_17',91,-672,524,-135,389,-324,65,209,274,922,1196,-448,748,'byte_1000'
'time_17',524,-359,389,-324,65,209,274,922,1196,-448,748,-293,455,'byte_500'
'time_17',389,-390,65,209,274,922,1196,-448,748,-293,455,387,842,'byte_1000'
'time_18',65,-568,274,922,1196,-448,748,-293,455,387,842,-20,822,'byte_1000'
'time_18',274,374,1196,-448,748,-293,455,387,842,-20,822,-260,562,'byte_1000'
'time_18',1196,186,748,-293,455,387,842,-20,822,-260,562,-14,548,'byte_500'
'time_18',748,-93,455,387,842,-20,822,-260,562,-14,548,-494,54,'byte_1000'
'time_18',455,788,842,-20,822,-260,562,-14,548,-494,54,403,457,'byte_1000'
'time_19',842,365,822,-260,562,-14,548,-494,54,403,457,858,1315,'byte_500'
'time_19',822,-753,562,-14,548,-494,54,403,457,858,1315,-40,1275,'byte_500'
'time_19',562,-727,548,-494,54,403,457,858,1315,-40,1275,-725,550,'byte_500'
'time_19',548,-496,54,403,457,858,1315,-40,1275,-725,550,1062,1612,'byte_10000'
'time_19',54,-1155,457,858,1315,-40,1275,-725,550,1062,1612,-535,1077,'byte_10000'
'time_19',457,238,1315,-40,1275,-725,550,1062,1612,-535,1077,-302,775,'byte_10000'
'time_20',1315,500,1275,-725,550,1062,1612,-535,1077,-302,775,-418,357,'byte_10000'
'time_20',1275,193,550,1062,1612,-535,1077,-302,775,-418,357,93,450,'byte_500'
'time_20',550,1162,1612,-535,1077,-302,775,-418,357,93,450,282,732,'byte_10000'
'time_20',1612,345,1077,-302,775,-418,357,93,450,282,732,-326,406,'byte_10000'
'time_20',1077,369,775,-418,357,93,450,282,732,-326,406,373,779,'byte_10000'
'time_21',775,-422,357,93,450,282,732,-326,406,373,779,-407,372,'byte_10000'
'time_21',357,78,450,282,732,-326,406,373,779,-407,372,292,664,'byte_10000'
'time_21',450,68,732,-326,406,373,779,-407,372,292,664,-113,551,'byte_10000'
'time_21',732,-145,406,373,779,-407,372,292,664,-113,551,-380,171,'byte_10000'
'time_21',406,608,779,-407,372,292,664,-113,551,-380,171,475,646,'byte_500'
'time_21',779,-274,372,292,664,-113,551,-380,171,475,646,101,747,'byte_10000'
'time_22',372,-83,664,-113,551,-380,171,475,646,101,747,-41,706,'byte_10000'
'time_22',664,-155,551,-380,171,475,646,101,747,-41,706,-407,299,'byte_500'
'time_22',551,-128,171,475,646,101,747,-41,706,-407,299,207,506,'byte_10000'
'time_22',171,140,646,101,747,-41,706,-407,299,207,506,382,888,'byte_500'
'time_22',646,-141,747,-41,706,-407,299,207,506,382,888,-814,74,'byte_500'
'time_23',747,632,706,-407,299,207,506,382,888,-814,74,345,419,'byte_500'
'time_23',706,-120,299,207,506,382,888,-814,74,345,419,-383,36,'byte_10000'
'time_23',299,470,506,382,888,-814,74,345,419,-383,36,14543,14579,'byte_500'
'time_23',506,-13691,888,-814,74,345,419,-383,36,14543,14579,34001,48580,'byte_10000'
'time_23',888,-48506,74,345,419,-383,36,14543,14579,34001,48580,16061,64641,'byte_500'
'time_23',74,-64222,419,-383,36,14543,14579,34001,48580,16061,64641,-35195,29446,'byte_10000'
