@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_7',0,-29289,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_7',0,29289,29289,-29289,0,0,0,29289,29289,'byte_500'
'time_7',29289,-29289,0,0,0,29289,29289,-29282,7,'byte_10000'
'time_7',0,-7,0,29289,29289,-29282,7,32211,32218,'byte_10000'
'time_8',0,-2929,29289,-29282,7,32211,32218,-32218,0,'byte_500'
'time_8',29289,7,7,32211,32218,-32218,0,0,0,'byte_500'
'time_8',7,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_8',32218,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_9',0,-32224,0,0,0,32224,32224,-2935,29289,'byte_500'
'time_9',0,-29289,0,32224,32224,-2935,29289,-29289,0,'byte_10000'
'time_9',0,32224,32224,-2935,29289,-29289,0,29,29,'byte_500'
'time_9',32224,29260,29289,-29289,0,29,29,-29,0,'byte_500'
'time_9',29289,0,0,29,29,-29,0,96700,96700,'byte_500'
'time_9',0,-96671,29,-29,0,96700,96700,-96700,0,'byte_500'
'time_10',29,0,0,96700,96700,-96700,0,0,0,'byte_10000'
'time_10',0,96700,96700,-96700,0,0,0,29289,29289,'byte_10000'
'time_10',96700,-29289,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_10',0,0,0,29289,29289,-29289,0,0,0,'byte_500'
'time_10',0,29289,29289,-29289,0,0,0,0,0,'byte_10000'
'time_10',29289,0,0,0,0,0,0,20,20,'byte_10000'
'time_11',0,-20,0,0,0,20,20,29251,29271,'byte_10000'
'time_11',0,-29271,0,20,20,29251,29271,2953,32224,'byte_500'
'time_11',0,-32204,20,29251,29271,2953,32224,26360,58584,'byte_10000'
'time_11',20,-29313,29271,2953,32224,26360,58584,-58558,26,'byte_10000'
'time_11',29271,32198,32224,26360,58584,-58558,26,29263,29289,'byte_1500'
'time_11',32224,29295,58584,-58558,26,29263,29289,35160,64449,'byte_500'
'time_12',58584,-64423,26,29263,29289,35160,64449,-5824,58625,'byte_10000'
'time_12',26,-29336,29289,35160,64449,-5824,58625,-58465,160,'byte_10000'
'time_12',29289,64289,64449,-5824,58625,-58465,160,31973,32133,'byte_2000'
'time_12',64449,26492,58625,-58465,160,31973,32133,26480,58613,'byte_10000'
'time_12',58625,-58453,160,31973,32133,26480,58613,-57127,1486,'byte_10000'
'time_13',160,30647,32133,26480,58613,-57127,1486,-1434,52,'byte_500'
'time_13',32133,58561,58613,-57127,1486,-1434,52,81540,81592,'byte_500'
'time_13',58613,-80106,1486,-1434,52,81540,81592,-52222,29370,'byte_500'
'time_13',1486,-29318,52,81540,81592,-52222,29370,-27680,1690,'byte_1000'
'time_13',52,79902,81592,-52222,29370,-27680,1690,54783,56473,'byte_500'
'time_13',81592,-27103,29370,-27680,1690,54783,56473,-23993,32480,'byte_500'
'time_14',29370,-30790,1690,54783,56473,-23993,32480,-32124,356,'byte_500'
'time_14',1690,56117,56473,-23993,32480,-32124,356,-111,245,'byte_1000'
'time_14',56473,32235,32480,-32124,356,-111,245,-212,33,'byte_500'
'time_14',32480,323,356,-111,245,-212,33,498,531,'byte_500'
'time_14',356,-286,245,-212,33,498,531,-53,478,'byte_1000'
'time_14',245,-445,33,498,531,-53,478,-158,320,'byte_500'
'time_15',33,211,531,-53,478,-158,320,-124,196,'byte_500'
'time_15',531,282,478,-158,320,-124,196,325,521,'byte_500'
'time_15',478,-201,320,-124,196,325,521,-139,382,'byte_500'
'time_15',320,-186,196,325,521,-139,382,-201,181,'byte_500'
'time_15',196,340,521,-139,382,-201,181,364,545,'byte_500'
'time_16',521,-163,382,-201,181,364,545,-76,469,'byte_500'
'time_16',382,-288,181,364,545,-76,469,-23,446,'byte_1500'
'time_16',181,99,545,-76,469,-23,446,-302,144,'byte_500'
'time_16',545,325,469,-23,446,-302,144,250,394,'byte_1000'
'time_16',469,52,446,-302,144,250,394,-123,271,'byte_500'
'time_16',446,-127,144,250,394,-123,271,-187,84,'byte_1000'
'time_17',144,310,394,-123,271,-187,84,341,425,'byte_1000'
'time_17',394,-154,271,-187,84,341,425,714,1139,'byte_1000'
'time_17',271,-1055,84,341,425,714,1139,-1137,2,'byte_500'
'time_17',84,423,425,714,1139,-1137,2,708,710,'byte_1000'
'time_17',425,429,1139,-1137,2,708,710,-494,216,'byte_500'
'time_17',1139,-214,2,708,710,-494,216,300,516,'byte_1000'
'time_18',2,194,710,-494,216,300,516,-6,510,'byte_500'
'time_18',710,-294,216,300,516,-6,510,161,671,'byte_500'
'time_18',216,-155,516,-6,510,161,671,-374,297,'byte_500'
'time_18',516,213,510,161,671,-374,297,295,592,'byte_500'
'time_18',510,79,671,-374,297,295,592,-441,151,'byte_500'
'time_19',671,146,297,295,592,-441,151,528,679,'byte_1000'
'time_19',297,-87,592,-441,151,528,679,-387,292,'byte_500'
'time_19',592,-141,151,528,679,-387,292,182,474,'byte_1000'
'time_19',151,205,679,-387,292,182,474,-386,88,'byte_500'
'time_19',679,204,292,182,474,-386,88,172,260,'byte_1000'
'time_19',292,214,474,-386,88,172,260,-246,14,'byte_500'
'time_20',474,74,88,172,260,-246,14,728,742,'byte_1000'
'time_20',88,-482,260,-246,14,728,742,-249,493,'byte_500'
'time_20',260,-479,14,728,742,-249,493,165,658,'byte_500'
'time_20',14,84,742,-249,493,165,658,-459,199,'byte_1000'
'time_20',742,294,493,165,658,-459,199,406,605,'byte_500'
'time_21',493,53,658,-459,199,406,605,-348,257,'byte_500'
'time_21',658,-58,199,406,605,-348,257,583,840,'byte_1000'
'time_21',199,-235,605,-348,257,583,840,-823,17,'byte_500'
'time_21',605,240,257,583,840,-823,17,253,270,'byte_500'
'time_21',257,570,840,-823,17,253,270,656,926,'byte_500'
'time_21',840,-909,17,253,270,656,926,-692,234,'byte_1000'
'time_22',17,36,270,656,926,-692,234,-218,16,'byte_1000'
'time_22',270,910,926,-692,234,-218,16,820,836,'byte_1000'
'time_22',926,-602,234,-218,16,820,836,-688,148,'byte_10000'
'time_22',234,-132,16,820,836,-688,148,-117,31,'byte_7000'
'time_22',16,805,836,-688,148,-117,31,141,172,'byte_10000'
'time_23',836,-24,148,-117,31,141,172,781,953,'byte_500'
'time_23',148,-922,31,141,172,781,953,-179,774,'byte_500'
'time_23',31,-602,172,781,953,-179,774,-46,728,'byte_10000'
'time_23',172,225,953,-179,774,-46,728,88778,89506,'byte_10000'
'time_23',953,-88732,774,-46,728,88778,89506,-82861,6645,'byte_10000'
'time_23',774,-5917,728,88778,89506,-82861,6645,58065,64710,'byte_10000'
