@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',84285,32150,32315,-28240,4075,-4025,50,59862,59912,-59747,165,24,189,'byte_500'
'time_13',32315,3886,4075,-4025,50,59862,59912,-59747,165,24,189,132,321,'byte_500'
'time_14',4075,-271,50,59862,59912,-59747,165,24,189,132,321,-319,2,'byte_500'
'time_14',50,59910,59912,-59747,165,24,189,132,321,-319,2,80,82,'byte_500'
'time_14',59912,83,165,24,189,132,321,-319,2,80,82,4,86,'byte_500'
'time_14',165,103,189,132,321,-319,2,80,82,4,86,226,312,'byte_500'
'time_14',189,9,321,-319,2,80,82,4,86,226,312,58,370,'byte_500'
'time_14',321,-368,2,80,82,4,86,226,312,58,370,-28,342,'byte_500'
'time_15',2,-260,82,4,86,226,312,58,370,-28,342,-7,335,'byte_500'
'time_15',82,-249,86,226,312,58,370,-28,342,-7,335,59,394,'byte_1000'
'time_15',86,-82,312,58,370,-28,342,-7,335,59,394,286,680,'byte_500'
'time_15',312,-310,370,-28,342,-7,335,59,394,286,680,-333,347,'byte_500'
'time_15',370,-5,342,-7,335,59,394,286,680,-333,347,-188,159,'byte_500'
'time_16',342,176,335,59,394,286,680,-333,347,-188,159,176,335,'byte_500'
'time_16',335,59,394,286,680,-333,347,-188,159,176,335,-189,146,'byte_1500'
'time_16',394,534,680,-333,347,-188,159,176,335,-189,146,919,1065,'byte_1000'
'time_16',680,-718,347,-188,159,176,335,-189,146,919,1065,-324,741,'byte_500'
'time_16',347,-582,159,176,335,-189,146,919,1065,-324,741,-411,330,'byte_500'
'time_16',159,5,335,-189,146,919,1065,-324,741,-411,330,-186,144,'byte_1000'
'time_17',335,2,146,919,1065,-324,741,-411,330,-186,144,614,758,'byte_500'
'time_17',146,307,1065,-324,741,-411,330,-186,144,614,758,-758,0,'byte_1000'
'time_17',1065,741,741,-411,330,-186,144,614,758,-758,0,587,587,'byte_500'
'time_17',741,-257,330,-186,144,614,758,-758,0,587,587,-197,390,'byte_1000'
'time_17',330,-246,144,614,758,-758,0,587,587,-197,390,423,813,'byte_1000'
'time_18',144,-55,758,-758,0,587,587,-197,390,423,813,-128,685,'byte_500'
'time_18',758,-685,0,587,587,-197,390,423,813,-128,685,-505,180,'byte_1000'
'time_18',0,407,587,-197,390,423,813,-128,685,-505,180,346,526,'byte_500'
'time_18',587,-136,390,423,813,-128,685,-505,180,346,526,-176,350,'byte_500'
'time_18',390,463,813,-128,685,-505,180,346,526,-176,350,-332,18,'byte_1000'
'time_18',813,667,685,-505,180,346,526,-176,350,-332,18,704,722,'byte_1000'
'time_19',685,-542,180,346,526,-176,350,-332,18,704,722,-84,638,'byte_500'
'time_19',180,-112,526,-176,350,-332,18,704,722,-84,638,-543,95,'byte_1000'
'time_19',526,255,350,-332,18,704,722,-84,638,-543,95,512,607,'byte_1500'
'time_19',350,-589,18,704,722,-84,638,-543,95,512,607,526,1133,'byte_1000'
'time_19',18,-411,722,-84,638,-543,95,512,607,526,1133,-260,873,'byte_500'
'time_19',722,-235,638,-543,95,512,607,526,1133,-260,873,-763,110,'byte_1000'
'time_20',638,-15,95,512,607,526,1133,-260,873,-763,110,445,555,'byte_1000'
'time_20',95,52,607,526,1133,-260,873,-763,110,445,555,236,791,'byte_500'
'time_20',607,342,1133,-260,873,-763,110,445,555,236,791,-740,51,'byte_1000'
'time_20',1133,822,873,-763,110,445,555,236,791,-740,51,703,754,'byte_1500'
'time_20',873,-644,110,445,555,236,791,-740,51,703,754,565,1319,'byte_1000'
'time_21',110,-764,555,236,791,-740,51,703,754,565,1319,-346,973,'byte_1000'
'time_21',555,-182,791,-740,51,703,754,565,1319,-346,973,-194,779,'byte_2000'
'time_21',791,-728,51,703,754,565,1319,-346,973,-194,779,885,1664,'byte_500'
'time_21',51,-910,754,565,1319,-346,973,-194,779,885,1664,-1644,20,'byte_500'
'time_21',754,1299,1319,-346,973,-194,779,885,1664,-1644,20,427,447,'byte_1500'
'time_21',1319,526,973,-194,779,885,1664,-1644,20,427,447,889,1336,'byte_1000'
'time_22',973,-557,779,885,1664,-1644,20,427,447,889,1336,-478,858,'byte_1500'
'time_22',779,806,1664,-1644,20,427,447,889,1336,-478,858,188,1046,'byte_1500'
'time_22',1664,-1026,20,427,447,889,1336,-478,858,188,1046,304,1350,'byte_500'
'time_22',20,-903,447,889,1336,-478,858,188,1046,304,1350,-926,424,'byte_2000'
'time_22',447,912,1336,-478,858,188,1046,304,1350,-926,424,1127,1551,'byte_10000'
'time_23',1336,-693,858,188,1046,304,1350,-926,424,1127,1551,20977,22528,'byte_8000'
'time_23',858,-21482,1046,304,1350,-926,424,1127,1551,20977,22528,-14992,7536,'byte_10000'
'time_23',1046,-6186,1350,-926,424,1127,1551,20977,22528,-14992,7536,21823,29359,'byte_10000'
'time_23',1350,-28935,424,1127,1551,20977,22528,-14992,7536,21823,29359,2288,31647,'byte_1000'
'time_23',424,-30096,1551,20977,22528,-14992,7536,21823,29359,2288,31647,-30864,783,'byte_10000'
