@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,68894,68894,-36670,32224,-32224,0,0,0,'byte_500'
'time_8',68894,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,58590,58590,'byte_500'
'time_9',0,-58590,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_9',0,0,0,58590,58590,-58590,0,0,0,'byte_500'
'time_9',0,58590,58590,-58590,0,0,0,0,0,'byte_10000'
'time_9',58590,0,0,0,0,0,0,64449,64449,'byte_500'
'time_9',0,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_9',0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_10',0,64449,64449,-64449,0,0,0,29295,29295,'byte_10000'
'time_10',64449,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,0,0,29295,29295,-29295,0,58590,58590,'byte_500'
'time_10',0,-29295,29295,-29295,0,58590,58590,-58590,0,'byte_10000'
'time_10',29295,0,0,58590,58590,-58590,0,0,0,'byte_3000'
'time_11',0,58590,58590,-58590,0,0,0,0,0,'byte_10000'
'time_11',58590,0,0,0,0,0,0,96673,96673,'byte_500'
'time_11',0,-96673,0,0,0,96673,96673,-67378,29295,'byte_10000'
'time_11',0,-29295,0,96673,96673,-67378,29295,-29295,0,'byte_10000'
'time_11',0,96673,96673,-67378,29295,-29295,0,55351,55351,'byte_10000'
'time_11',96673,-26056,29295,-29295,0,55351,55351,-52500,2851,'byte_10000'
'time_12',29295,-2851,0,55351,55351,-52500,2851,29424,32275,'byte_10000'
'time_12',0,23076,55351,-52500,2851,29424,32275,-31998,277,'byte_500'
'time_12',55351,2574,2851,29424,32275,-31998,277,95382,95659,'byte_10000'
'time_12',2851,-63384,32275,-31998,277,95382,95659,-73118,22541,'byte_10000'
'time_12',32275,-22264,277,95382,95659,-73118,22541,80537,103078,'byte_10000'
'time_12',277,-7419,95659,-73118,22541,80537,103078,-70779,32299,'byte_500'
'time_13',95659,-9758,22541,80537,103078,-70779,32299,55836,88135,'byte_500'
'time_13',22541,14943,103078,-70779,32299,55836,88135,-88074,61,'byte_500'
'time_13',103078,32238,32299,55836,88135,-88074,61,58646,58707,'byte_500'
'time_13',32299,29428,88135,-88074,61,58646,58707,-26495,32212,'byte_1000'
'time_13',88135,-32151,61,58646,58707,-26495,32212,26378,58590,'byte_500'
'time_13',61,117,58707,-26495,32212,26378,58590,-58324,266,'byte_1000'
'time_14',58707,31946,32212,26378,58590,-58324,266,-152,114,'byte_1000'
'time_14',32212,58476,58590,-58324,266,-152,114,187,301,'byte_500'
'time_14',58590,-35,266,-152,114,187,301,-179,122,'byte_500'
'time_14',266,-8,114,187,301,-179,122,597,719,'byte_1000'
'time_14',114,-418,301,-179,122,597,719,-611,108,'byte_1000'
'time_15',301,14,122,597,719,-611,108,664,772,'byte_1000'
'time_15',122,-53,719,-611,108,664,772,-189,583,'byte_1000'
'time_15',719,-475,108,664,772,-189,583,-382,201,'byte_500'
'time_15',108,571,772,-189,583,-382,201,-45,156,'byte_1000'
'time_15',772,427,583,-382,201,-45,156,616,772,'byte_500'
'time_15',583,-571,201,-45,156,616,772,-241,531,'byte_500'
'time_16',201,-375,156,616,772,-241,531,84,615,'byte_500'
'time_16',156,157,772,-241,531,84,615,161,776,'byte_1500'
'time_16',772,-245,531,84,615,161,776,-621,155,'byte_1000'
'time_16',531,460,615,161,776,-621,155,636,791,'byte_1000'
'time_16',615,-15,776,-621,155,636,791,-419,372,'byte_500'
'time_16',776,-217,155,636,791,-419,372,-102,270,'byte_500'
'time_17',155,521,791,-419,372,-102,270,-218,52,'byte_1000'
'time_17',791,320,372,-102,270,-218,52,1202,1254,'byte_500'
'time_17',372,-984,270,-218,52,1202,1254,-448,806,'byte_1000'
'time_17',270,-754,52,1202,1254,-448,806,31,837,'byte_500'
'time_17',52,417,1254,-448,806,31,837,-742,95,'byte_500'
'time_18',1254,711,806,31,837,-742,95,98,193,'byte_1000'
'time_18',806,644,837,-742,95,98,193,432,625,'byte_1000'
'time_18',837,-530,95,98,193,432,625,-277,348,'byte_1000'
'time_18',95,-155,193,432,625,-277,348,419,767,'byte_1000'
'time_18',193,-142,625,-277,348,419,767,-638,129,'byte_500'
'time_18',625,219,348,419,767,-638,129,324,453,'byte_500'
'time_19',348,314,767,-638,129,324,453,503,956,'byte_1000'
'time_19',767,-827,129,324,453,503,956,-308,648,'byte_1000'
'time_19',129,-195,453,503,956,-308,648,183,831,'byte_1000'
'time_19',453,125,956,-308,648,183,831,-30,801,'byte_500'
'time_19',956,-153,648,183,831,-30,801,-572,229,'byte_1000'
'time_20',648,602,831,-30,801,-572,229,-116,113,'byte_500'
'time_20',831,688,801,-572,229,-116,113,841,954,'byte_1000'
'time_20',801,-725,229,-116,113,841,954,-172,782,'byte_1000'
'time_20',229,-669,113,841,954,-172,782,-259,523,'byte_1000'
'time_20',113,431,954,-172,782,-259,523,-64,459,'byte_1000'
'time_20',954,323,782,-259,523,-64,459,114,573,'byte_500'
'time_21',782,-50,523,-64,459,114,573,-314,259,'byte_1500'
'time_21',523,200,459,114,573,-314,259,535,794,'byte_1000'
'time_21',459,-221,573,-314,259,535,794,-15,779,'byte_1500'
'time_21',573,-520,259,535,794,-15,779,-227,552,'byte_1000'
'time_21',259,242,794,-15,779,-227,552,441,993,'byte_1000'
'time_21',794,-214,779,-227,552,441,993,-685,308,'byte_500'
'time_22',779,244,552,441,993,-685,308,754,1062,'byte_1000'
'time_22',552,-69,993,-685,308,754,1062,-252,810,'byte_10000'
'time_22',993,-502,308,754,1062,-252,810,236,1046,'byte_10000'
'time_22',308,16,1062,-252,810,236,1046,-99,947,'byte_10000'
'time_22',1062,-137,810,236,1046,-99,947,-165,782,'byte_10000'
'time_23',810,264,1046,-99,947,-165,782,-527,255,'byte_10000'
'time_23',1046,692,947,-165,782,-527,255,500,755,'byte_500'
'time_23',947,27,782,-527,255,500,755,35943,36698,'byte_10000'
'time_23',782,-36443,255,500,755,35943,36698,862,37560,'byte_10000'
'time_23',255,-36805,755,35943,36698,862,37560,27118,64678,'byte_1500'
