@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',14264,-5649,5343,-1317,4026,6966,10992,-2936,8056,'byte_500'
'time_13',5343,-4030,4026,6966,10992,-2936,8056,-8052,4,'byte_4500'
'time_13',4026,10988,10992,-2936,8056,-8052,4,4020,4024,'byte_10000'
'time_13',10992,4032,8056,-8052,4,4020,4024,21610,25634,'byte_10000'
'time_13',8056,-25630,4,4020,4024,21610,25634,-13550,12084,'byte_4500'
'time_14',4,-8060,4024,21610,25634,-13550,12084,-8058,4026,'byte_10000'
'time_14',4024,21608,25634,-13550,12084,-8058,4026,10612,14638,'byte_500'
'time_14',25634,-2554,12084,-8058,4026,10612,14638,-14638,0,'byte_10000'
'time_14',12084,4026,4026,10612,14638,-14638,0,10991,10991,'byte_8500'
'time_14',4026,3647,14638,-14638,0,10991,10991,-2935,8056,'byte_10000'
'time_15',14638,-8056,0,10991,10991,-2935,8056,11920,19976,'byte_4500'
'time_15',0,-8985,10991,-2935,8056,11920,19976,-15948,4028,'byte_10000'
'time_15',10991,4028,8056,11920,19976,-15948,4028,8058,12086,'byte_7500'
'time_15',8056,7890,19976,-15948,4028,8058,12086,-4762,7324,'byte_8000'
'time_15',19976,-3296,4028,8058,12086,-4762,7324,251,7575,'byte_8000'
'time_15',4028,4511,12086,-4762,7324,251,7575,186,7761,'byte_10000'
'time_16',12086,-437,7324,251,7575,186,7761,4324,12085,'byte_5000'
'time_16',7324,-4510,7575,186,7761,4324,12085,-7163,4922,'byte_10000'
'time_16',7575,2839,7761,4324,12085,-7163,4922,7162,12084,'byte_8500'
'time_16',7761,1,12085,-7163,4922,7162,12084,-4025,8059,'byte_3000'
'time_16',12085,-3137,4922,7162,12084,-4025,8059,-5225,2834,'byte_10000'
'time_16',4922,9250,12084,-4025,8059,-5225,2834,17306,20140,'byte_4000'
'time_17',12084,-12081,8059,-5225,2834,17306,20140,-16478,3662,'byte_4500'
'time_17',8059,-828,2834,17306,20140,-16478,3662,366,4028,'byte_10000'
'time_17',2834,16112,20140,-16478,3662,366,4028,14284,18312,'byte_4500'
'time_17',20140,-14650,3662,366,4028,14284,18312,-14284,4028,'byte_4500'
'time_17',3662,0,4028,14284,18312,-14284,4028,8,4036,'byte_10000'
'time_17',4028,14276,18312,-14284,4028,8,4036,10606,14642,'byte_500'
'time_18',18312,-10614,4028,8,4036,10606,14642,-14642,0,'byte_4000'
'time_18',4028,4036,4036,10606,14642,-14642,0,3577,3577,'byte_500'
'time_18',4036,11065,14642,-14642,0,3577,3577,-3577,0,'byte_10000'
'time_18',14642,0,0,3577,3577,-3577,0,10986,10986,'byte_10000'
'time_18',0,-7409,3577,-3577,0,10986,10986,-934,10052,'byte_7500'
'time_19',3577,-10052,0,10986,10986,-934,10052,-2726,7326,'byte_8500'
'time_19',0,3660,10986,-934,10052,-2726,7326,730,8056,'byte_4500'
'time_19',10986,1996,10052,-2726,7326,730,8056,-4028,4028,'byte_4000'
'time_19',10052,3298,7326,730,8056,-4028,4028,-367,3661,'byte_4500'
'time_19',7326,4395,8056,-4028,4028,-367,3661,367,4028,'byte_1000'
'time_19',8056,0,4028,-367,3661,367,4028,-3447,581,'byte_7500'
'time_20',4028,3080,3661,367,4028,-3447,581,6839,7420,'byte_500'
'time_20',3661,-3392,4028,-3447,581,6839,7420,-7420,0,'byte_10000'
'time_20',4028,581,581,6839,7420,-7420,0,12083,12083,'byte_500'
'time_20',581,-4663,7420,-7420,0,12083,12083,-12081,2,'byte_3000'
'time_20',7420,-2,0,12083,12083,-12081,2,2889,2891,'byte_500'
'time_20',0,9192,12083,-12081,2,2889,2891,-2678,213,'byte_7000'
'time_21',12083,-211,2,2889,2891,-2678,213,6326,6539,'byte_4500'
'time_21',2,-3648,2891,-2678,213,6326,6539,-2467,4072,'byte_8000'
'time_21',2891,-3859,213,6326,6539,-2467,4072,3455,7527,'byte_500'
'time_21',213,-988,6539,-2467,4072,3455,7527,-7525,2,'byte_10000'
'time_21',6539,4070,4072,3455,7527,-7525,2,20996,20998,'byte_10000'
'time_21',4072,-13471,7527,-7525,2,20996,20998,-10012,10986,'byte_4500'
'time_22',7527,-10984,2,20996,20998,-10012,10986,-6954,4032,'byte_500'
'time_22',2,16966,20998,-10012,10986,-6954,4032,-4032,0,'byte_4500'
'time_22',20998,10986,10986,-6954,4032,-4032,0,4032,4032,'byte_10000'
'time_22',10986,0,4032,-4032,0,4032,4032,12078,16110,'byte_10000'
'time_22',4032,-16110,0,4032,4032,12078,16110,-2556,13554,'byte_8000'
'time_23',0,-9522,4032,12078,16110,-2556,13554,-5598,7956,'byte_7500'
'time_23',4032,8154,16110,-2556,13554,-5598,7956,-630,7326,'byte_8500'
'time_23',16110,6228,13554,-5598,7956,-630,7326,730,8056,'byte_4500'
'time_23',13554,-100,7956,-630,7326,730,8056,-3845,4211,'byte_7500'
'time_23',7956,3115,7326,730,8056,-3845,4211,3044,7255,'byte_8500'
'time_23',7326,801,8056,-3845,4211,3044,7255,808,8063,'byte_500'
