@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',32224,-35166,29289,-29289,0,64455,64455,-35166,29289,'byte_10000'
'time_10',29289,-29289,0,64455,64455,-35166,29289,-29275,14,'byte_10000'
'time_10',0,64441,64455,-35166,29289,-29275,14,87852,87866,'byte_500'
'time_10',64455,-58577,29289,-29275,14,87852,87866,8833,96699,'byte_1500'
'time_10',29289,-96685,14,87852,87866,8833,96699,-32257,64442,'byte_10000'
'time_11',14,23424,87866,8833,96699,-32257,64442,-64442,0,'byte_500'
'time_11',87866,96699,96699,-32257,64442,-64442,0,58584,58584,'byte_500'
'time_11',96699,5858,64442,-64442,0,58584,58584,4606,63190,'byte_500'
'time_11',64442,-63190,0,58584,58584,4606,63190,-63190,0,'byte_500'
'time_11',0,58584,58584,4606,63190,-63190,0,0,0,'byte_500'
'time_12',58584,63190,63190,-63190,0,0,0,15194,15194,'byte_500'
'time_12',63190,-15194,0,0,0,15194,15194,29577,44771,'byte_500'
'time_12',0,-44771,0,15194,15194,29577,44771,-44771,0,'byte_500'
'time_12',0,15194,15194,29577,44771,-44771,0,31474,31474,'byte_500'
'time_12',15194,13297,44771,-44771,0,31474,31474,-22162,9312,'byte_500'
'time_12',44771,-9312,0,31474,31474,-22162,9312,54380,63692,'byte_500'
'time_13',0,-32218,31474,-22162,9312,54380,63692,-34105,29587,'byte_500'
'time_13',31474,-20275,9312,54380,63692,-34105,29587,2295,31882,'byte_500'
'time_13',9312,31810,63692,-34105,29587,2295,31882,-31637,245,'byte_500'
'time_13',63692,29342,29587,2295,31882,-31637,245,1178,1423,'byte_500'
'time_13',29587,30459,31882,-31637,245,1178,1423,56028,57451,'byte_1000'
'time_13',31882,-57206,245,1178,1423,56028,57451,-57033,418,'byte_500'
'time_14',245,1005,1423,56028,57451,-57033,418,-152,266,'byte_500'
'time_14',1423,57185,57451,-57033,418,-152,266,-108,158,'byte_500'
'time_14',57451,260,418,-152,266,-108,158,-96,62,'byte_500'
'time_14',418,204,266,-108,158,-96,62,367,429,'byte_1000'
'time_14',266,-271,158,-96,62,367,429,-149,280,'byte_500'
'time_14',158,-218,62,367,429,-149,280,-69,211,'byte_1000'
'time_15',62,218,429,-149,280,-69,211,-210,1,'byte_1000'
'time_15',429,279,280,-69,211,-210,1,284,285,'byte_1000'
'time_15',280,-74,211,-210,1,284,285,32,317,'byte_1000'
'time_15',211,-316,1,284,285,32,317,-210,107,'byte_1000'
'time_15',1,178,285,32,317,-210,107,143,250,'byte_500'
'time_16',285,67,317,-210,107,143,250,-70,180,'byte_1000'
'time_16',317,-73,107,143,250,-70,180,30,210,'byte_1000'
'time_16',107,40,250,-70,180,30,210,-184,26,'byte_500'
'time_16',250,154,180,30,210,-184,26,540,566,'byte_1000'
'time_16',180,-356,210,-184,26,540,566,-380,186,'byte_1000'
'time_16',210,-160,26,540,566,-380,186,168,354,'byte_500'
'time_17',26,212,566,-380,186,168,354,-33,321,'byte_1000'
'time_17',566,-135,186,168,354,-33,321,-257,64,'byte_1000'
'time_17',186,290,354,-33,321,-257,64,486,550,'byte_500'
'time_17',354,-229,321,-257,64,486,550,-436,114,'byte_500'
'time_17',321,-50,64,486,550,-436,114,456,570,'byte_500'
'time_17',64,-20,550,-436,114,456,570,71,641,'byte_1000'
'time_18',550,-527,114,456,570,71,641,303,944,'byte_500'
'time_18',114,-374,570,71,641,303,944,-118,826,'byte_1000'
'time_18',570,-185,641,303,944,-118,826,-132,694,'byte_1000'
'time_18',641,250,944,-118,826,-132,694,-505,189,'byte_500'
'time_18',944,637,826,-132,694,-505,189,673,862,'byte_500'
'time_19',826,-168,694,-505,189,673,862,-351,511,'byte_500'
'time_19',694,-322,189,673,862,-351,511,-387,124,'byte_1000'
'time_19',189,738,862,-351,511,-387,124,482,606,'byte_1000'
'time_19',862,-95,511,-387,124,482,606,-16,590,'byte_500'
'time_19',511,-466,124,482,606,-16,590,-430,160,'byte_500'
'time_19',124,446,606,-16,590,-430,160,608,768,'byte_1000'
'time_20',606,-178,590,-430,160,608,768,-166,602,'byte_1000'
'time_20',590,-442,160,608,768,-166,602,-237,365,'byte_500'
'time_20',160,403,768,-166,602,-237,365,-218,147,'byte_10000'
'time_20',768,455,602,-237,365,-218,147,80,227,'byte_10000'
'time_20',602,138,365,-218,147,80,227,455,682,'byte_9500'
'time_21',365,-535,147,80,227,455,682,-371,311,'byte_10000'
'time_21',147,-84,227,455,682,-371,311,552,863,'byte_500'
'time_21',227,-181,682,-371,311,552,863,-213,650,'byte_10000'
'time_21',682,-339,311,552,863,-213,650,-338,312,'byte_1500'
'time_21',311,551,863,-213,650,-338,312,-135,177,'byte_10000'
'time_21',863,473,650,-338,312,-135,177,28,205,'byte_10000'
'time_22',650,107,312,-135,177,28,205,368,573,'byte_10000'
'time_22',312,-396,177,28,205,368,573,-41,532,'byte_10000'
'time_22',177,-327,205,368,573,-41,532,-464,68,'byte_10000'
'time_22',205,505,573,-41,532,-464,68,87,155,'byte_500'
'time_22',573,377,532,-464,68,87,155,425,580,'byte_500'
'time_23',532,-512,68,87,155,425,580,120,700,'byte_10000'
'time_23',68,-545,155,425,580,120,700,-526,174,'byte_10000'
'time_23',155,406,580,120,700,-526,174,34008,34182,'byte_10000'
'time_23',580,-33482,700,-526,174,34008,34182,-17387,16795,'byte_500'
'time_23',700,-16621,174,34008,34182,-17387,16795,-7487,9308,'byte_10000'
