@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,0,0,32,32,-32,0,0,0,'byte_10000'
'time_8',0,32,32,-32,0,0,0,32218,32218,'byte_500'
'time_8',32,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_8',0,0,0,32218,32218,-32218,0,8361,8361,'byte_10000'
'time_8',0,23857,32218,-32218,0,8361,8361,20251,28612,'byte_10000'
'time_8',32218,-28612,0,8361,8361,20251,28612,-27868,744,'byte_500'
'time_9',0,7617,8361,20251,28612,-27868,744,-744,0,'byte_10000'
'time_9',8361,28612,28612,-27868,744,-744,0,32,32,'byte_10000'
'time_9',28612,712,744,-744,0,32,32,29257,29289,'byte_500'
'time_9',744,-29289,0,32,32,29257,29289,-29257,32,'byte_10000'
'time_9',0,0,32,29257,29289,-29257,32,29228,29260,'byte_10000'
'time_9',32,29,29289,-29257,32,29228,29260,2958,32218,'byte_10000'
'time_10',29289,-32186,32,29228,29260,2958,32218,-32218,0,'byte_500'
'time_10',32,29260,29260,2958,32218,-32218,0,0,0,'byte_10000'
'time_10',29260,32218,32218,-32218,0,0,0,32250,32250,'byte_10000'
'time_10',32218,-32250,0,0,0,32250,32250,-2990,29260,'byte_10000'
'time_10',0,-29260,0,32250,32250,-2990,29260,-29260,0,'byte_10000'
'time_10',0,32250,32250,-2990,29260,-29260,0,29289,29289,'byte_500'
'time_11',32250,-29,29260,-29260,0,29289,29289,35120,64409,'byte_10000'
'time_11',29260,-64409,0,29289,29289,35120,64409,-64409,0,'byte_10000'
'time_11',0,29289,29289,35120,64409,-64409,0,108648,108648,'byte_10000'
'time_11',29289,-44239,64409,-64409,0,108648,108648,-79324,29324,'byte_10000'
'time_11',64409,-29324,0,108648,108648,-79324,29324,93253,122577,'byte_10000'
'time_12',0,-13929,108648,-79324,29324,93253,122577,-122577,0,'byte_500'
'time_12',108648,29324,29324,93253,122577,-122577,0,41892,41892,'byte_500'
'time_12',29324,80685,122577,-122577,0,41892,41892,-21973,19919,'byte_500'
'time_12',122577,-19919,0,41892,41892,-21973,19919,9428,29347,'byte_1000'
'time_12',0,12545,41892,-21973,19919,9428,29347,3090,32437,'byte_500'
'time_12',41892,-12518,19919,9428,29347,3090,32437,-32374,63,'byte_500'
'time_13',19919,29284,29347,3090,32437,-32374,63,189351,189414,'byte_500'
'time_13',29347,-156977,32437,-32374,63,189351,189414,-42495,146919,'byte_500'
'time_13',32437,-146856,63,189351,189414,-42495,146919,-114514,32405,'byte_500'
'time_13',63,157009,189414,-42495,146919,-114514,32405,26345,58750,'byte_500'
'time_13',189414,88169,146919,-114514,32405,26345,58750,7463,66213,'byte_1000'
'time_13',146919,-33808,32405,26345,58750,7463,66213,-65734,479,'byte_1000'
'time_14',32405,58271,58750,7463,66213,-65734,479,-243,236,'byte_500'
'time_14',58750,65977,66213,-65734,479,-243,236,57,293,'byte_1000'
'time_14',66213,186,479,-243,236,57,293,226,519,'byte_1000'
'time_14',479,-283,236,57,293,226,519,-354,165,'byte_500'
'time_14',236,128,293,226,519,-354,165,-1,164,'byte_500'
'time_14',293,355,519,-354,165,-1,164,27,191,'byte_1000'
'time_15',519,-26,165,-1,164,27,191,-40,151,'byte_500'
'time_15',165,13,164,27,191,-40,151,145,296,'byte_500'
'time_15',164,-105,191,-40,151,145,296,87,383,'byte_500'
'time_15',191,-232,151,145,296,87,383,473,856,'byte_500'
'time_15',151,-560,296,87,383,473,856,-303,553,'byte_500'
'time_16',296,-170,383,473,856,-303,553,-311,242,'byte_500'
'time_16',383,614,856,-303,553,-311,242,378,620,'byte_500'
'time_16',856,-67,553,-311,242,378,620,-85,535,'byte_500'
'time_16',553,-293,242,378,620,-85,535,-167,368,'byte_500'
'time_16',242,252,620,-85,535,-167,368,100,468,'byte_500'
'time_16',620,67,535,-167,368,100,468,243,711,'byte_1000'
'time_17',535,-343,368,100,468,243,711,-229,482,'byte_1000'
'time_17',368,-14,468,243,711,-229,482,-223,259,'byte_500'
'time_17',468,452,711,-229,482,-223,259,-66,193,'byte_500'
'time_17',711,289,482,-223,259,-66,193,99,292,'byte_1000'
'time_17',482,-33,259,-66,193,99,292,29,321,'byte_1000'
'time_18',259,-128,193,99,292,29,321,-155,166,'byte_500'
'time_18',193,126,292,29,321,-155,166,265,431,'byte_1000'
'time_18',292,-110,321,-155,166,265,431,5,436,'byte_500'
'time_18',321,-270,166,265,431,5,436,-93,343,'byte_1000'
'time_18',166,88,431,5,436,-93,343,-23,320,'byte_500'
'time_18',431,116,436,-93,343,-23,320,312,632,'byte_1000'
'time_19',436,-289,343,-23,320,312,632,47,679,'byte_500'
'time_19',343,-359,320,312,632,47,679,-345,334,'byte_1000'
'time_19',320,298,632,47,679,-345,334,-328,6,'byte_1000'
'time_19',632,673,679,-345,334,-328,6,618,624,'byte_1000'
'time_19',679,-290,334,-328,6,618,624,315,939,'byte_1000'
'time_19',334,-933,6,618,624,315,939,-888,51,'byte_500'
'time_20',6,573,624,315,939,-888,51,656,707,'byte_500'
'time_20',624,232,939,-888,51,656,707,-519,188,'byte_500'
'time_20',939,-137,51,656,707,-519,188,371,559,'byte_1000'
'time_20',51,148,707,-519,188,371,559,-288,271,'byte_1000'
'time_20',707,-83,188,371,559,-288,271,497,768,'byte_1500'
'time_21',188,-209,559,-288,271,497,768,-518,250,'byte_1500'
'time_21',559,21,271,497,768,-518,250,434,684,'byte_1000'
'time_21',271,84,768,-518,250,434,684,-6,678,'byte_10000'
'time_21',768,-428,250,434,684,-6,678,-98,580,'byte_10000'
'time_21',250,104,684,-6,678,-98,580,-71,509,'byte_500'
'time_21',684,169,678,-98,580,-71,509,-393,116,'byte_500'
'time_22',678,464,580,-71,509,-393,116,-37,79,'byte_10000'
'time_22',580,430,509,-393,116,-37,79,31,110,'byte_10000'
'time_22',509,6,116,-37,79,31,110,392,502,'byte_10000'
'time_22',116,-423,79,31,110,392,502,346,848,'byte_10000'
'time_22',79,-738,110,392,502,346,848,264,1112,'byte_500'
'time_23',110,-610,502,346,848,264,1112,-60,1052,'byte_10000'
'time_23',502,-204,848,264,1112,-60,1052,-240,812,'byte_500'
'time_23',848,300,1112,-60,1052,-240,812,57940,58752,'byte_10000'
'time_23',1112,-57700,1052,-240,812,57940,58752,-26528,32224,'byte_10000'
'time_23',1052,-31412,812,57940,58752,-26528,32224,-31918,306,'byte_10000'
