@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',257711,225594,225606,-195025,30581,194984,225565,-225551,14,-2,12,161110,161122,'byte_500'
'time_3',225606,-130541,30581,194984,225565,-225551,14,-2,12,161110,161122,-161097,25,'byte_10000'
'time_3',30581,225540,225565,-225551,14,-2,12,161110,161122,-161097,25,161098,161123,'byte_10000'
'time_3',225565,-161109,14,-2,12,161110,161122,-161097,25,161098,161123,-32198,128925,'byte_10000'
'time_3',14,-128913,12,161110,161122,-161097,25,161098,161123,-32198,128925,-121403,7522,'byte_500'
'time_4',12,153600,161122,-161097,25,161098,161123,-32198,128925,-121403,7522,15525,23047,'byte_500'
'time_4',161122,-23022,25,161098,161123,-32198,128925,-121403,7522,15525,23047,41402,64449,'byte_10000'
'time_4',25,96674,161123,-32198,128925,-121403,7522,15525,23047,41402,64449,-64443,6,'byte_10000'
'time_4',161123,128919,128925,-121403,7522,15525,23047,41402,64449,-64443,6,8288,8294,'byte_6500'
'time_4',128925,-772,7522,15525,23047,41402,64449,-64443,6,8288,8294,56155,64449,'byte_1000'
'time_4',7522,-41402,23047,41402,64449,-64443,6,8288,8294,56155,64449,-35154,29295,'byte_10000'
'time_5',23047,35154,64449,-64443,6,8288,8294,56155,64449,-35154,29295,2929,32224,'byte_10000'
'time_5',64449,-32218,6,8288,8294,56155,64449,-35154,29295,2929,32224,-32224,0,'byte_500'
'time_5',6,8294,8294,56155,64449,-35154,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_5',8294,64449,64449,-35154,29295,2929,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',64449,29295,29295,2929,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_5',29295,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_9000'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,8,32232,'byte_500'
'time_6',0,-32232,0,0,0,0,0,32224,32224,8,32232,55653,87885,'byte_10000'
'time_6',0,-87885,0,0,0,32224,32224,8,32232,55653,87885,-87885,0,'byte_2500'
'time_6',0,0,0,32224,32224,8,32232,55653,87885,-87885,0,13,13,'byte_10000'
'time_6',0,32211,32224,8,32232,55653,87885,-87885,0,13,13,96660,96673,'byte_10000'
'time_7',32224,-64441,32232,55653,87885,-87885,0,13,13,96660,96673,26786,123459,'byte_500'
'time_7',32232,-35574,87885,-87885,0,13,13,96660,96673,26786,123459,-117232,6227,'byte_10000'
'time_7',87885,-6227,0,13,13,96660,96673,26786,123459,-117232,6227,-5327,900,'byte_10000'
'time_7',0,-887,13,96660,96673,26786,123459,-117232,6227,-5327,900,224678,225578,'byte_10000'
'time_7',13,-128905,96673,26786,123459,-117232,6227,-5327,900,224678,225578,-20585,204993,'byte_10000'
'time_7',96673,-81534,123459,-117232,6227,-5327,900,224678,225578,-20585,204993,-204948,45,'byte_2500'
'time_8',123459,6182,6227,-5327,900,224678,225578,-20585,204993,-204948,45,58588,58633,'byte_10000'
'time_8',6227,-57733,900,224678,225578,-20585,204993,-204948,45,58588,58633,-46974,11659,'byte_10000'
'time_8',900,213919,225578,-20585,204993,-204948,45,58588,58633,-46974,11659,-186,11473,'byte_10000'
'time_8',225578,193520,204993,-204948,45,58588,58633,-46974,11659,-186,11473,-2858,8615,'byte_10000'
'time_8',204993,-8570,45,58588,58633,-46974,11659,-186,11473,-2858,8615,281412,290027,'byte_10000'
'time_9',45,-231394,58633,-46974,11659,-186,11473,-2858,8615,281412,290027,-290021,6,'byte_10000'
'time_9',58633,11653,11659,-186,11473,-2858,8615,281412,290027,-290021,6,88765,88771,'byte_10000'
'time_9',11659,-77298,11473,-2858,8615,281412,290027,-290021,6,88765,88771,-86618,2153,'byte_10000'
'time_9',11473,6462,8615,281412,290027,-290021,6,88765,88771,-86618,2153,343922,346075,'byte_10000'
'time_9',8615,-56048,290027,-290021,6,88765,88771,-86618,2153,343922,346075,8416,354491,'byte_10000'
'time_9',290027,-354485,6,88765,88771,-86618,2153,343922,346075,8416,354491,-354478,13,'byte_10000'
'time_10',6,88758,88771,-86618,2153,343922,346075,8416,354491,-354478,13,289969,289982,'byte_10000'
'time_10',88771,-287829,2153,343922,346075,8416,354491,-354478,13,289969,289982,-138796,151186,'byte_10000'
'time_10',2153,194889,346075,8416,354491,-354478,13,289969,289982,-138796,151186,249626,400812,'byte_10000'
'time_10',346075,-46321,354491,-354478,13,289969,289982,-138796,151186,249626,400812,-382196,18616,'byte_10000'
'time_10',354491,-18603,13,289969,289982,-138796,151186,249626,400812,-382196,18616,-16437,2179,'byte_4500'
'time_10',13,287803,289982,-138796,151186,249626,400812,-382196,18616,-16437,2179,450360,452539,'byte_10000'
'time_11',289982,-301353,151186,249626,400812,-382196,18616,-16437,2179,450360,452539,-284152,168387,'byte_6000'
'time_11',151186,232425,400812,-382196,18616,-16437,2179,450360,452539,-284152,168387,-121195,47192,'byte_6500'
'time_11',400812,-28576,18616,-16437,2179,450360,452539,-284152,168387,-121195,47192,-21846,25346,'byte_1000'
'time_11',18616,-23167,2179,450360,452539,-284152,168387,-121195,47192,-21846,25346,574070,599416,'byte_1000'
'time_11',2179,-146877,452539,-284152,168387,-121195,47192,-21846,25346,574070,599416,-580610,18806,'byte_7500'
'time_11',452539,149581,168387,-121195,47192,-21846,25346,574070,599416,-580610,18806,648029,666835,'byte_7000'
'time_12',168387,-619643,47192,-21846,25346,574070,599416,-580610,18806,648029,666835,-652846,13989,'byte_2000'
'time_12',47192,11357,25346,574070,599416,-580610,18806,648029,666835,-652846,13989,626420,640409,'byte_8000'
'time_12',25346,-40993,599416,-580610,18806,648029,666835,-652846,13989,626420,640409,-614955,25454,'byte_1000'
'time_12',599416,-6648,18806,648029,666835,-652846,13989,626420,640409,-614955,25454,-7324,18130,'byte_1000'
'time_12',18806,648705,666835,-652846,13989,626420,640409,-614955,25454,-7324,18130,542210,560340,'byte_7500'
'time_13',666835,-546351,13989,626420,640409,-614955,25454,-7324,18130,542210,560340,-507901,52439,'byte_2000'
'time_13',13989,587970,640409,-614955,25454,-7324,18130,542210,560340,-507901,52439,547418,599857,'byte_10000'
'time_13',640409,-574403,25454,-7324,18130,542210,560340,-507901,52439,547418,599857,-62734,537123,'byte_500'
'time_13',25454,-518993,18130,542210,560340,-507901,52439,547418,599857,-62734,537123,-533023,4100,'byte_1500'
'time_13',18130,556240,560340,-507901,52439,547418,599857,-62734,537123,-533023,4100,414438,418538,'byte_500'
'time_13',560340,-366099,52439,547418,599857,-62734,537123,-533023,4100,414438,418538,-412637,5901,'byte_500'
'time_14',52439,593956,599857,-62734,537123,-533023,4100,414438,418538,-412637,5901,563,6464,'byte_2000'
'time_14',599857,530659,537123,-533023,4100,414438,418538,-412637,5901,563,6464,-5700,764,'byte_10000'
'time_14',537123,3336,4100,414438,418538,-412637,5901,563,6464,-5700,764,-104,660,'byte_4000'
'time_14',4100,417878,418538,-412637,5901,563,6464,-5700,764,-104,660,6411,7071,'byte_10000'
'time_14',418538,-1170,5901,563,6464,-5700,764,-104,660,6411,7071,-269,6802,'byte_10000'
'time_14',5901,-338,6464,-5700,764,-104,660,6411,7071,-269,6802,-5156,1646,'byte_10000'
'time_15',6464,-882,764,-104,660,6411,7071,-269,6802,-5156,1646,5972,7618,'byte_7000'
'time_15',764,-6958,660,6411,7071,-269,6802,-5156,1646,5972,7618,-6842,776,'byte_10000'
'time_15',660,6295,7071,-269,6802,-5156,1646,5972,7618,-6842,776,-229,547,'byte_10000'
'time_15',7071,6255,6802,-5156,1646,5972,7618,-6842,776,-229,547,6785,7332,'byte_10000'
'time_15',6802,-5686,1646,5972,7618,-6842,776,-229,547,6785,7332,-5335,1997,'byte_1500'
'time_15',1646,5621,7618,-6842,776,-229,547,6785,7332,-5335,1997,7681,9678,'byte_10000'
'time_16',7618,-8902,776,-229,547,6785,7332,-5335,1997,7681,9678,-9178,500,'byte_7500'
'time_16',776,47,547,6785,7332,-5335,1997,7681,9678,-9178,500,590,1090,'byte_10000'
'time_16',547,6242,7332,-5335,1997,7681,9678,-9178,500,590,1090,-628,462,'byte_1000'
'time_16',7332,1535,1997,7681,9678,-9178,500,590,1090,-628,462,-260,202,'byte_3000'
'time_16',1997,9476,9678,-9178,500,590,1090,-628,462,-260,202,1457,1659,'byte_10000'
'time_17',9678,-1159,500,590,1090,-628,462,-260,202,1457,1659,11737,13396,'byte_4000'
'time_17',500,-12306,1090,-628,462,-260,202,1457,1659,11737,13396,-9865,3531,'byte_10000'
'time_17',1090,-3069,462,-260,202,1457,1659,11737,13396,-9865,3531,8846,12377,'byte_5000'
'time_17',462,-12175,202,1457,1659,11737,13396,-9865,3531,8846,12377,-938,11439,'byte_10000'
'time_17',202,-9780,1659,11737,13396,-9865,3531,8846,12377,-938,11439,-957,10482,'byte_10000'
'time_17',1659,2914,13396,-9865,3531,8846,12377,-938,11439,-957,10482,-3758,6724,'byte_10000'
'time_18',13396,-3193,3531,8846,12377,-938,11439,-957,10482,-3758,6724,6843,13567,'byte_10000'
'time_18',3531,-1190,12377,-938,11439,-957,10482,-3758,6724,6843,13567,-12,13555,'byte_1500'
'time_18',12377,-2116,11439,-957,10482,-3758,6724,6843,13567,-12,13555,-1542,12013,'byte_2500'
'time_18',11439,-1531,10482,-3758,6724,6843,13567,-12,13555,-1542,12013,-10537,1476,'byte_10000'
'time_18',10482,5248,6724,6843,13567,-12,13555,-1542,12013,-10537,1476,9957,11433,'byte_500'
'time_19',6724,2134,13567,-12,13555,-1542,12013,-10537,1476,9957,11433,-4013,7420,'byte_3000'
'time_19',13567,6135,13555,-1542,12013,-10537,1476,9957,11433,-4013,7420,8840,16260,'byte_1500'
'time_19',13555,-4247,12013,-10537,1476,9957,11433,-4013,7420,8840,16260,-15530,730,'byte_5000'
'time_19',12013,746,1476,9957,11433,-4013,7420,8840,16260,-15530,730,2096,2826,'byte_5000'
'time_19',1476,8607,11433,-4013,7420,8840,16260,-15530,730,2096,2826,13104,15930,'byte_10000'
'time_19',11433,-8510,7420,8840,16260,-15530,730,2096,2826,13104,15930,-12426,3504,'byte_1500'
'time_20',7420,12756,16260,-15530,730,2096,2826,13104,15930,-12426,3504,10930,14434,'byte_10000'
'time_20',16260,-13704,730,2096,2826,13104,15930,-12426,3504,10930,14434,-9679,4755,'byte_10000'
'time_20',730,-1929,2826,13104,15930,-12426,3504,10930,14434,-9679,4755,12187,16942,'byte_10000'
'time_20',2826,-1012,15930,-12426,3504,10930,14434,-9679,4755,12187,16942,-1997,14945,'byte_10000'
'time_20',15930,-11441,3504,10930,14434,-9679,4755,12187,16942,-1997,14945,-927,14018,'byte_10000'
'time_21',3504,416,14434,-9679,4755,12187,16942,-1997,14945,-927,14018,-2051,11967,'byte_10000'
'time_21',14434,-7212,4755,12187,16942,-1997,14945,-927,14018,-2051,11967,-10666,1301,'byte_10000'
'time_21',4755,15641,16942,-1997,14945,-927,14018,-2051,11967,-10666,1301,730,2031,'byte_10000'
'time_21',16942,12914,14945,-927,14018,-2051,11967,-10666,1301,730,2031,10628,12659,'byte_10000'
'time_21',14945,1359,14018,-2051,11967,-10666,1301,730,2031,10628,12659,-12329,330,'byte_10000'
'time_21',14018,11637,11967,-10666,1301,730,2031,10628,12659,-12329,330,2517,2847,'byte_10000'
'time_22',11967,-1546,1301,730,2031,10628,12659,-12329,330,2517,2847,-1507,1340,'byte_10000'
'time_22',1301,691,2031,10628,12659,-12329,330,2517,2847,-1507,1340,3350,4690,'byte_10000'
'time_22',2031,7969,12659,-12329,330,2517,2847,-1507,1340,3350,4690,97,4787,'byte_10000'
'time_22',12659,-4457,330,2517,2847,-1507,1340,3350,4690,97,4787,13999,18786,'byte_10000'
'time_22',330,-15939,2847,-1507,1340,3350,4690,97,4787,13999,18786,-17609,1177,'byte_10000'
'time_23',2847,163,1340,3350,4690,97,4787,13999,18786,-17609,1177,18734,19911,'byte_10000'
'time_23',1340,-15221,4690,97,4787,13999,18786,-17609,1177,18734,19911,518484,538395,'byte_10000'
'time_23',4690,-533608,4787,13999,18786,-17609,1177,18734,19911,518484,538395,-398918,139477,'byte_10000'
'time_23',4787,-120691,18786,-17609,1177,18734,19911,518484,538395,-398918,139477,551268,690745,'byte_10000'
'time_23',18786,-689568,1177,18734,19911,518484,538395,-398918,139477,551268,690745,-78074,612671,'byte_10000'
'time_23',1177,-592760,19911,518484,538395,-398918,139477,551268,690745,-78074,612671,-568481,44190,'byte_10000'
