@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',8054,8,7330,-7330,0,18309,18309,-6225,12084,-4762,7322,736,8058,'byte_10000'
'time_12',7330,-8058,0,18309,18309,-6225,12084,-4762,7322,736,8058,0,8058,'byte_4500'
'time_12',0,10251,18309,-6225,12084,-4762,7322,736,8058,0,8058,-736,7322,'byte_8000'
'time_13',18309,4762,12084,-4762,7322,736,8058,0,8058,-736,7322,4763,12085,'byte_7500'
'time_13',12084,-4763,7322,736,8058,0,8058,-736,7322,4763,12085,-12084,1,'byte_10000'
'time_13',7322,8057,8058,0,8058,-736,7322,4763,12085,-12084,1,12082,12083,'byte_10000'
'time_13',8058,-4025,8058,-736,7322,4763,12085,-12084,1,12082,12083,0,12083,'byte_3000'
'time_13',8058,-4761,7322,4763,12085,-12084,1,12082,12083,0,12083,-8421,3662,'byte_10000'
'time_13',7322,8423,12085,-12084,1,12082,12083,0,12083,-8421,3662,370,4032,'byte_8500'
'time_14',12085,-4031,1,12082,12083,0,12083,-8421,3662,370,4032,-372,3660,'byte_5500'
'time_14',1,8423,12083,0,12083,-8421,3662,370,4032,-372,3660,4396,8056,'byte_10000'
'time_14',12083,4027,12083,-8421,3662,370,4032,-372,3660,4396,8056,-4396,3660,'byte_4500'
'time_14',12083,2,3662,370,4032,-372,3660,4396,8056,-4396,3660,4438,8098,'byte_10000'
'time_14',3662,-4066,4032,-372,3660,4396,8056,-4396,3660,4438,8098,8013,16111,'byte_8500'
'time_14',4032,-12451,3660,4396,8056,-4396,3660,4438,8098,8013,16111,-5125,10986,'byte_7500'
'time_15',3660,-2930,8056,-4396,3660,4438,8098,8013,16111,-5125,10986,-10985,1,'byte_4500'
'time_15',8056,3659,3660,4438,8098,8013,16111,-5125,10986,-10985,1,10982,10983,'byte_10000'
'time_15',3660,-2885,8098,8013,16111,-5125,10986,-10985,1,10982,10983,-6704,4279,'byte_4000'
'time_15',8098,11832,16111,-5125,10986,-10985,1,10982,10983,-6704,4279,3524,7803,'byte_10000'
'time_15',16111,3183,10986,-10985,1,10982,10983,-6704,4279,3524,7803,-479,7324,'byte_4500'
'time_15',10986,-7323,1,10982,10983,-6704,4279,3524,7803,-479,7324,4759,12083,'byte_500'
'time_16',1,-1100,10983,-6704,4279,3524,7803,-479,7324,4759,12083,-1099,10984,'byte_500'
'time_16',10983,-6705,4279,3524,7803,-479,7324,4759,12083,-1099,10984,-8093,2891,'byte_4000'
'time_16',4279,4912,7803,-479,7324,4759,12083,-1099,10984,-8093,2891,10385,13276,'byte_8500'
'time_16',7803,-5952,7324,4759,12083,-1099,10984,-8093,2891,10385,13276,-5217,8059,'byte_10000'
'time_16',7324,4024,12083,-1099,10984,-8093,2891,10385,13276,-5217,8059,-2652,5407,'byte_4000'
'time_17',12083,5577,10984,-8093,2891,10385,13276,-5217,8059,-2652,5407,12394,17801,'byte_3500'
'time_17',10984,-14910,2891,10385,13276,-5217,8059,-2652,5407,12394,17801,-13771,4030,'byte_4000'
'time_17',2891,9246,13276,-5217,8059,-2652,5407,12394,17801,-13771,4030,6954,10984,'byte_10000'
'time_17',13276,-2925,8059,-2652,5407,12394,17801,-13771,4030,6954,10984,-2925,8059,'byte_10000'
'time_17',8059,-2652,5407,12394,17801,-13771,4030,6954,10984,-2925,8059,-734,7325,'byte_4500'
'time_17',5407,10476,17801,-13771,4030,6954,10984,-2925,8059,-734,7325,-3298,4027,'byte_4500'
'time_18',17801,3,4030,6954,10984,-2925,8059,-734,7325,-3298,4027,8056,12083,'byte_10000'
'time_18',4030,-1099,10984,-2925,8059,-734,7325,-3298,4027,8056,12083,-8420,3663,'byte_8500'
'time_18',10984,4396,8059,-734,7325,-3298,4027,8056,12083,-8420,3663,8421,12084,'byte_6500'
'time_18',8059,-4759,7325,-3298,4027,8056,12083,-8420,3663,8421,12084,-8057,4027,'byte_8500'
'time_18',7325,0,4027,8056,12083,-8420,3663,8421,12084,-8057,4027,-4026,1,'byte_8500'
'time_18',4027,12082,12083,-8420,3663,8421,12084,-8057,4027,-4026,1,0,1,'byte_4000'
'time_19',12083,3662,3663,8421,12084,-8057,4027,-4026,1,0,1,3660,3661,'byte_8500'
'time_19',3663,8423,12084,-8057,4027,-4026,1,0,1,3660,3661,4413,8074,'byte_4000'
'time_19',12084,-4047,4027,-4026,1,0,1,3660,3661,4413,8074,4011,12085,'byte_500'
'time_19',4027,-12084,1,0,1,3660,3661,4413,8074,4011,12085,-8420,3665,'byte_500'
'time_19',1,-3664,1,3660,3661,4413,8074,4011,12085,-8420,3665,-470,3195,'byte_7500'
'time_19',1,466,3661,4413,8074,4011,12085,-8420,3665,-470,3195,466,3661,'byte_4500'
'time_20',3661,4413,8074,4011,12085,-8420,3665,-470,3195,466,3661,12450,16111,'byte_7500'
'time_20',8074,-4026,12085,-8420,3665,-470,3195,466,3661,12450,16111,-1446,14665,'byte_10000'
'time_20',12085,-11000,3665,-470,3195,466,3661,12450,16111,-1446,14665,-10635,4030,'byte_4500'
'time_20',3665,-835,3195,466,3661,12450,16111,-1446,14665,-10635,4030,1,4031,'byte_9500'
'time_20',3195,-370,3661,12450,16111,-1446,14665,-10635,4030,1,4031,6950,10981,'byte_2500'
'time_21',3661,5130,16111,-1446,14665,-10635,4030,1,4031,6950,10981,-2926,8055,'byte_8500'
'time_21',16111,6610,14665,-10635,4030,1,4031,6950,10981,-2926,8055,-1999,6056,'byte_4000'
'time_21',14665,-2026,4030,1,4031,6950,10981,-2926,8055,-1999,6056,2002,8058,'byte_8500'
'time_21',4030,-4027,4031,6950,10981,-2926,8055,-1999,6056,2002,8058,0,8058,'byte_500'
'time_21',4031,2923,10981,-2926,8055,-1999,6056,2002,8058,0,8058,-4395,3663,'byte_10000'
'time_21',10981,4392,8055,-1999,6056,2002,8058,0,8058,-4395,3663,4391,8054,'byte_10000'
'time_22',8055,-1998,6056,2002,8058,0,8058,-4395,3663,4391,8054,-4390,3664,'byte_10000'
'time_22',6056,4394,8058,0,8058,-4395,3663,4391,8054,-4390,3664,-3662,2,'byte_4000'
'time_22',8058,8056,8058,-4395,3663,4391,8054,-4390,3664,-3662,2,-2,0,'byte_10000'
'time_22',8058,3663,3663,4391,8054,-4390,3664,-3662,2,-2,0,7325,7325,'byte_4000'
'time_22',3663,729,8054,-4390,3664,-3662,2,-2,0,7325,7325,-3295,4030,'byte_7500'
'time_22',8054,-366,3664,-3662,2,-2,0,7325,7325,-3295,4030,3291,7321,'byte_8500'
'time_23',3664,-7319,2,-2,0,7325,7325,-3295,4030,3291,7321,4764,12085,'byte_4500'
'time_23',2,-12085,0,7325,7325,-3295,4030,3291,7321,4764,12085,-7898,4187,'byte_3000'
'time_23',0,3138,7325,-3295,4030,3291,7321,4764,12085,-7898,4187,5069,9256,'byte_10000'
'time_23',7325,-5226,4030,3291,7321,4764,12085,-7898,4187,5069,9256,-6825,2431,'byte_7500'
'time_23',4030,4890,7321,4764,12085,-7898,4187,5069,9256,-6825,2431,5629,8060,'byte_4500'
'time_23',7321,4025,12085,-7898,4187,5069,9256,-6825,2431,5629,8060,-4403,3657,'byte_500'
