@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,4030,4030,-4030,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',4030,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3661,3661,'byte_3500'
'time_6',0,-3661,0,0,0,0,0,0,0,3661,3661,-3661,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_8500'
'time_7',0,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,3661,3661,-3661,0,0,0,0,0,0,0,3663,3663,'byte_10000'
'time_7',3661,-3663,0,0,0,0,0,0,0,3663,3663,363,4026,'byte_7500'
'time_7',0,-4026,0,0,0,0,0,3663,3663,363,4026,-4024,2,'byte_4500'
'time_7',0,-2,0,0,0,3663,3663,363,4026,-4024,2,-2,0,'byte_4000'
'time_8',0,0,0,3663,3663,363,4026,-4024,2,-2,0,12087,12087,'byte_10000'
'time_8',0,-8424,3663,363,4026,-4024,2,-2,0,12087,12087,-4763,7324,'byte_8500'
'time_8',3663,-3298,4026,-4024,2,-2,0,12087,12087,-4763,7324,-3293,4031,'byte_500'
'time_8',4026,-4029,2,-2,0,12087,12087,-4763,7324,-3293,4031,-4029,2,'byte_7500'
'time_8',2,-2,0,12087,12087,-4763,7324,-3293,4031,-4029,2,4025,4027,'byte_7500'
'time_9',0,8060,12087,-4763,7324,-3293,4031,-4029,2,4025,4027,-364,3663,'byte_10000'
'time_9',12087,3661,7324,-3293,4031,-4029,2,4025,4027,-364,3663,-3479,184,'byte_4500'
'time_9',7324,3847,4031,-4029,2,4025,4027,-364,3663,-3479,184,3314,3498,'byte_4000'
'time_9',4031,-3496,2,4025,4027,-364,3663,-3479,184,3314,3498,8586,12084,'byte_10000'
'time_9',2,-8057,4027,-364,3663,-3479,184,3314,3498,8586,12084,-8425,3659,'byte_10000'
'time_9',4027,4,3663,-3479,184,3314,3498,8586,12084,-8425,3659,4395,8054,'byte_4000'
'time_10',3663,-7870,184,3314,3498,8586,12084,-8425,3659,4395,8054,4032,12086,'byte_8500'
'time_10',184,-8588,3498,8586,12084,-8425,3659,4395,8054,4032,12086,-1096,10990,'byte_8500'
'time_10',3498,1094,12084,-8425,3659,4395,8054,4032,12086,-1096,10990,-3664,7326,'byte_500'
'time_10',12084,-3667,3659,4395,8054,4032,12086,-1096,10990,-3664,7326,-3302,4024,'byte_8500'
'time_10',3659,4030,8054,4032,12086,-1096,10990,-3664,7326,-3302,4024,-362,3662,'byte_10000'
'time_10',8054,8424,12086,-1096,10990,-3664,7326,-3302,4024,-362,3662,12447,16109,'byte_10000'
'time_11',12086,-5119,10990,-3664,7326,-3302,4024,-362,3662,12447,16109,-8053,8056,'byte_10000'
'time_11',10990,-730,7326,-3302,4024,-362,3662,12447,16109,-8053,8056,-8050,6,'byte_7500'
'time_11',7326,4018,4024,-362,3662,12447,16109,-8053,8056,-8050,6,7321,7327,'byte_2000'
'time_11',4024,-3665,3662,12447,16109,-8053,8056,-8050,6,7321,7327,-8,7319,'byte_9500'
'time_11',3662,8790,16109,-8053,8056,-8050,6,7321,7327,-8,7319,4769,12088,'byte_4500'
'time_11',16109,-4032,8056,-8050,6,7321,7327,-8,7319,4769,12088,-7954,4134,'byte_4500'
'time_12',8056,-4128,6,7321,7327,-8,7319,4769,12088,-7954,4134,-491,3643,'byte_4000'
'time_12',6,3684,7327,-8,7319,4769,12088,-7954,4134,-491,3643,11007,14650,'byte_4500'
'time_12',7327,-7331,7319,4769,12088,-7954,4134,-491,3643,11007,14650,-2563,12087,'byte_4000'
'time_12',7319,1,12088,-7954,4134,-491,3643,11007,14650,-2563,12087,-8430,3657,'byte_8500'
'time_12',12088,477,4134,-491,3643,11007,14650,-2563,12087,-8430,3657,4401,8058,'byte_9000'
'time_13',4134,-4415,3643,11007,14650,-2563,12087,-8430,3657,4401,8058,-3,8055,'byte_10000'
'time_13',3643,6595,14650,-2563,12087,-8430,3657,4401,8058,-3,8055,-8054,1,'byte_8500'
'time_13',14650,12086,12087,-8430,3657,4401,8058,-3,8055,-8054,1,8054,8055,'byte_5500'
'time_13',12087,-4398,3657,4401,8058,-3,8055,-8054,1,8054,8055,2933,10988,'byte_6500'
'time_13',3657,-2930,8058,-3,8055,-8054,1,8054,8055,2933,10988,1098,12086,'byte_7500'
'time_13',8058,-4031,8055,-8054,1,8054,8055,2933,10988,1098,12086,-3,12083,'byte_500'
'time_14',8055,-12082,1,8054,8055,2933,10988,1098,12086,-3,12083,-4759,7324,'byte_8500'
'time_14',1,731,8055,2933,10988,1098,12086,-3,12083,-4759,7324,-5681,1643,'byte_4000'
'time_14',8055,9345,10988,1098,12086,-3,12083,-4759,7324,-5681,1643,7849,9492,'byte_8500'
'time_14',10988,2594,12086,-3,12083,-4759,7324,-5681,1643,7849,9492,-5464,4028,'byte_4000'
'time_14',12086,8055,12083,-4759,7324,-5681,1643,7849,9492,-5464,4028,4,4032,'byte_8500'
'time_14',12083,3292,7324,-5681,1643,7849,9492,-5464,4028,4,4032,-366,3666,'byte_10000'
'time_15',7324,-2023,1643,7849,9492,-5464,4028,4,4032,-366,3666,357,4023,'byte_3000'
'time_15',1643,5469,9492,-5464,4028,4,4032,-366,3666,357,4023,-360,3663,'byte_500'
'time_15',9492,365,4028,4,4032,-366,3666,357,4023,-360,3663,4393,8056,'byte_7500'
'time_15',4028,-4024,4032,-366,3666,357,4023,-360,3663,4393,8056,550,8606,'byte_4500'
'time_15',4032,-4940,3666,357,4023,-360,3663,4393,8056,550,8606,5703,14309,'byte_4000'
'time_16',3666,-10286,4023,-360,3663,4393,8056,550,8606,5703,14309,-6253,8056,'byte_4500'
'time_16',4023,-4393,3663,4393,8056,550,8606,5703,14309,-6253,8056,-2760,5296,'byte_4000'
'time_16',3663,2760,8056,550,8606,5703,14309,-6253,8056,-2760,5296,964,6260,'byte_4500'
'time_16',8056,2346,8606,5703,14309,-6253,8056,-2760,5296,964,6260,1056,7316,'byte_500'
'time_16',8606,6993,14309,-6253,8056,-2760,5296,964,6260,1056,7316,-7307,9,'byte_4000'
'time_16',14309,8047,8056,-2760,5296,964,6260,1056,7316,-7307,9,8047,8056,'byte_500'
'time_17',8056,-2760,5296,964,6260,1056,7316,-7307,9,8047,8056,-4394,3662,'byte_4500'
'time_17',5296,2598,6260,1056,7316,-7307,9,8047,8056,-4394,3662,4397,8059,'byte_5000'
'time_17',6260,-743,7316,-7307,9,8047,8056,-4394,3662,4397,8059,-4396,3663,'byte_8500'
'time_17',7316,-3654,9,8047,8056,-4394,3662,4397,8059,-4396,3663,4396,8059,'byte_6000'
'time_17',9,-3,8056,-4394,3662,4397,8059,-4396,3663,4396,8059,2930,10989,'byte_4500'
'time_17',8056,-7327,3662,4397,8059,-4396,3663,4396,8059,2930,10989,-8169,2820,'byte_7500'
'time_18',3662,5239,8059,-4396,3663,4396,8059,2930,10989,-8169,2820,-2820,0,'byte_7500'
'time_18',8059,3663,3663,4396,8059,2930,10989,-8169,2820,-2820,0,7089,7089,'byte_7500'
'time_18',3663,970,8059,2930,10989,-8169,2820,-2820,0,7089,7089,-3014,4075,'byte_8500'
'time_18',8059,6914,10989,-8169,2820,-2820,0,7089,7089,-3014,4075,-412,3663,'byte_7500'
'time_18',10989,-843,2820,-2820,0,7089,7089,-3014,4075,-412,3663,363,4026,'byte_4500'
'time_18',2820,-4026,0,7089,7089,-3014,4075,-412,3663,363,4026,-364,3662,'byte_8500'
'time_19',0,3427,7089,-3014,4075,-412,3663,363,4026,-364,3662,366,4028,'byte_7500'
'time_19',7089,47,4075,-412,3663,363,4026,-364,3662,366,4028,-4028,0,'byte_4500'
'time_19',4075,3663,3663,363,4026,-364,3662,366,4028,-4028,0,3662,3662,'byte_4000'
'time_19',3663,364,4026,-364,3662,366,4028,-4028,0,3662,3662,-3660,2,'byte_8500'
'time_19',4026,3660,3662,366,4028,-4028,0,3662,3662,-3660,2,4024,4026,'byte_4000'
'time_20',3662,2,4028,-4028,0,3662,3662,-3660,2,4024,4026,822,4848,'byte_10000'
'time_20',4028,-4848,0,3662,3662,-3660,2,4024,4026,822,4848,3211,8059,'byte_4500'
'time_20',0,-4397,3662,-3660,2,4024,4026,822,4848,3211,8059,-2357,5702,'byte_7500'
'time_20',3662,-5700,2,4024,4026,822,4848,3211,8059,-2357,5702,-1674,4028,'byte_10000'
'time_20',2,-2,4026,822,4848,3211,8059,-2357,5702,-1674,4028,3300,7328,'byte_10000'
'time_20',4026,-2480,4848,3211,8059,-2357,5702,-1674,4028,3300,7328,131,7459,'byte_10000'
'time_21',4848,600,8059,-2357,5702,-1674,4028,3300,7328,131,7459,-135,7324,'byte_10000'
'time_21',8059,-1622,5702,-1674,4028,3300,7328,131,7459,-135,7324,731,8055,'byte_8500'
'time_21',5702,-4027,4028,3300,7328,131,7459,-135,7324,731,8055,-730,7325,'byte_7500'
'time_21',4028,3,7328,131,7459,-135,7324,731,8055,-730,7325,-3293,4032,'byte_500'
'time_21',7328,3427,7459,-135,7324,731,8055,-730,7325,-3293,4032,4020,8052,'byte_4000'
'time_21',7459,-728,7324,731,8055,-730,7325,-3293,4032,4020,8052,-725,7327,'byte_8500'
'time_22',7324,728,8055,-730,7325,-3293,4032,4020,8052,-725,7327,-3299,4028,'byte_4000'
'time_22',8055,3297,7325,-3293,4032,4020,8052,-725,7327,-3299,4028,-366,3662,'byte_4500'
'time_22',7325,370,4032,4020,8052,-725,7327,-3299,4028,-366,3662,4394,8056,'byte_500'
'time_22',4032,-4,8052,-725,7327,-3299,4028,-366,3662,4394,8056,-4393,3663,'byte_10000'
'time_22',8052,3664,7327,-3299,4028,-366,3662,4394,8056,-4393,3663,7327,10990,'byte_7500'
'time_22',7327,-6962,4028,-366,3662,4394,8056,-4393,3663,7327,10990,-6960,4030,'byte_500'
'time_23',4028,-368,3662,4394,8056,-4393,3663,7327,10990,-6960,4030,3298,7328,'byte_10000'
'time_23',3662,728,8056,-4393,3663,7327,10990,-6960,4030,3298,7328,8788,16116,'byte_4500'
'time_23',8056,-12453,3663,7327,10990,-6960,4030,3298,7328,8788,16116,5853,21969,'byte_4000'
'time_23',3663,-10979,10990,-6960,4030,3298,7328,8788,16116,5853,21969,921,22890,'byte_4500'
'time_23',10990,-18860,4030,3298,7328,8788,16116,5853,21969,921,22890,-11909,10981,'byte_4000'
